uid,movement
46067,2
46061,1
46069,51
46055,5
46053,4
46059,35
46057,1
46085,91
46087,1
46089,2
46073,9
46071,2
46077,1
46075,15
46079,1
46099,4
46097,1
46095,9
46093,4
31089,1
46005,26
46003,6
46009,1
46007,1
38029,1
46029,3
46025,1
46023,4
38021,1
46021,1
46017,30
38017,1
46013,12
46015,34
46011,1
38015,1
46049,21
46041,30
46045,9
46043,2
46035,11
46037,1
46031,2
38059,1
38051,1
38085,1
46135,1
46137,2
46111,2
46113,1
46115,9
46117,49
46119,57
46121,9
46123,17
46129,20
46107,31
46103,7
31031,1
31015,1
