uid,movement
01053,1
01047,1
01073,3
01099,1
01097,27
01089,1
01003,7
01031,1
01039,1
01025,1
01117,1
01101,1
01125,1
01129,1
47157,2
13215,1
28061,1
28063,1
28065,1
28067,4
22119,1
22117,8
22115,2
22113,6
28059,13
22125,2
22127,1
22121,4
28041,1
28047,29
28049,11
28045,13
28037,1
28035,6
28031,1
22109,334
28039,2
22101,32
22103,83
22105,34
28021,1
28023,1
28029,2
13121,1
28005,2
28001,3
28099,1
28091,3
28089,2
28087,1
28085,3
28083,1
28075,2
28077,1
28073,4
48291,1
48373,1
48361,3
22097,10
48241,1
22095,94
22093,43
48245,6
22091,2
22099,10
48347,1
22089,120
22083,1
22087,25
22085,1
22077,3
22079,7
48339,2
22071,577
22073,4
22075,15
22069,1
22067,1
22063,48
22061,1
22059,1
22055,25
22051,10508
22053,2
48201,31
22047,11
22045,14
22043,1
22041,1
22033,101
22037,4
22039,3
22029,2
22025,1
22023,1
22015,1
22017,3
22011,1
22019,9
22005,51
22007,17
22001,5
22003,1
22009,3
13089,1
48199,1
13067,1
48157,2
48167,4
12033,11
48183,1
48113,3
12005,2
12091,4
48439,1
48453,1
12057,1
48423,1
12073,1
48085,1
48071,1
12113,3
48029,1
12103,1
48005,1
48039,2
12131,1
48041,1
28127,2
28129,1
28123,1
28121,5
28113,5
28111,1
28149,2
28147,2
28133,1
28131,2
28163,1
28157,1
28153,1
28151,1
05119,1
05139,1
28101,1
28109,8
28105,1
