uid,movement
24037,1
24031,267
24033,25
24043,428
24001,172
24003,6
24005,12
24009,1
11001,30
24017,3
24013,7
24021,238
24023,5
24025,2
24027,10
10003,2
36047,1
36029,1
36081,1
36061,1
24510,13
51171,413
51179,6
51177,3
51165,11
51187,1932
51139,37
51137,2
51157,29
51153,187
51109,1
51107,1082
51113,7
51085,1
51087,1
51003,2
51013,14
51015,2
51043,1668
51041,1
51047,32
51059,110
51061,98
51840,5012
51079,1
51760,1
51790,1
42111,6
42125,1
42129,4
42101,3
42107,1
42133,4
39035,1
51685,9
51683,31
42091,2
51660,3
54077,1
54071,1
51630,1
51610,1
51600,4
42009,25
42007,1
42003,7
42001,4
42011,1
42013,2
42019,1
54049,1
42017,1
54031,128
42021,2
42027,1
42029,2
54037,742
54033,1
54061,1
42033,1
54065,209
42041,5
42043,2
42045,2
54057,54
42051,3
54003,2407
42055,23
42057,22
42061,1
42063,1
39153,1
42071,3
54023,11
54027,1907
42079,1
42077,1
42075,1
34005,1
34007,1
34023,1
34015,1
34013,1
51540,1
51510,8
