uid,movement
01059,1
01057,1
01051,2
01047,1
01049,317
01043,208
01079,4
01077,2
01073,277
01071,80
01095,1152
01093,1
01097,1
01089,221
01081,3
01083,10
01015,3971
01017,3
01019,1966
01009,326
01001,1
01007,1
01033,1
01037,2
01021,2
01029,59
01027,15
21111,1
01115,562
01117,31
01111,6
01113,1
01103,130
01101,3
01133,4
01121,282
01125,5
01123,5
01127,12
45083,1
45007,1
45077,1
45045,2
47011,3
47003,1
47009,1
47093,2
47099,1
47065,20
47061,1
13313,10
47051,5
47055,1
47037,5
47031,2
47119,1
47117,1
47115,4
47107,1
47103,4
47125,1
13297,1
13295,16
13285,3
13255,1
13247,1
13245,1
47189,1
47187,1
13233,86
13223,16
13227,1
47157,3
13215,3
13217,1
13213,2
47149,3
47141,1
47177,1
47165,1
17031,1
13113,3
13115,160
13117,2
13121,39
13129,8
13123,1
13139,2
13135,11
13149,2
13143,35
13151,2
13153,1
13199,1
28087,1
28081,1
37021,1
13013,1
13015,14
13047,7
13045,21
13059,1
13057,10
13055,52
13021,1
13089,17
13083,4
13097,13
13063,8
13067,57
13077,7
12031,1
12033,1
37119,1
39061,1
