uid,movement
55021,2
55023,1
55025,5
55027,1
55035,2131
55033,12
55039,2
55009,2
55005,10
55001,5
55017,136
55015,1
55013,1
55011,6
19191,1
19005,1
27163,7
27169,12
27157,3
27123,10
27109,10
27099,1
27025,1
27037,10
27045,2
27049,2
27053,7
27055,3
17097,1
17031,3
17043,1
27003,3
17201,1
55119,143
55113,3
55111,5
55115,5
55107,11
55109,7
55103,2
55105,1
55139,9
55137,4
55135,9
55133,1
55131,1
55125,1
55121,25
55123,6
55129,1
55141,333
55043,1
55047,1
55049,1
55053,1899
55057,11
55063,39
55069,15
55067,3
55073,177
55077,2
55079,2
55083,1
55081,33
55087,8
55085,6
55091,3
55093,5
55095,3
55097,41
55099,4
