uid,movement
08071,1
08089,1
08099,4
08101,3
40151,1
40153,2
08011,1
08009,6
08005,1
08041,3
40109,1
40007,31
40009,1
40025,15
40017,1
40047,1
40045,1
40039,1
40031,1
40065,1
40059,1
20067,32
20069,5
20051,1
20055,10
20057,6
20009,1
20025,1
48295,4
48393,1
48381,11
48375,57
48233,66
48357,59
48211,3
48341,35
48205,6
48303,2
20187,9
20189,291
20173,1
20171,1
20175,273
20155,1
20129,90
20119,6
48195,186
48179,5
48189,1
48111,9
48483,1
48117,1
20093,5
20075,3
48421,67
20081,9
48065,6
35059,1
35009,1
35007,1
