uid,movement
01059,11
01057,1215
01051,4
01055,18
01047,3
01049,5
01043,84
01079,19
01077,13
01075,9
01073,5356
01071,4
01063,2
01065,3
01095,23
01093,21
01097,1
01091,1
01089,36
01081,3
01083,13
01085,1
01087,1
01013,1
01015,12
01017,2
01019,2
01009,32
01001,4
01007,7
01033,13
01037,1
01021,7
01029,1
01027,1
01025,1
01023,1
21111,1
01119,1
01115,21
01117,69
01111,1
01113,1
01107,6
01105,2
01103,44
01101,9
01131,1
01133,2633
01121,17
01125,136
01123,3
47011,1
47003,1
47093,1
47099,3
47081,1
47071,2
47077,1
47069,1
47065,6
13313,2
47051,2
47055,2
47037,5
47031,2
47023,1
47119,3
47117,1
47115,1
47113,2
47101,1
47109,1
47103,2
47125,1
13295,2
13285,2
47189,1
47187,3
47181,1
13233,2
13223,2
47157,6
13215,2
47149,4
47177,1
28069,1
28057,5
28049,1
28043,1
28033,1
28025,2
28013,1
13113,1
28019,1
13115,4
28017,2
13121,9
28003,2
13129,1
28007,1
13135,2
13143,1
13151,1
28099,1
28093,1
28095,10
28087,15
28081,7
28075,4
28071,1
13015,2
13047,1
13045,3
13057,1
13055,1
13089,4
13083,1
13097,2
13063,2
13067,9
13077,2
12033,1
28121,1
28117,2
28115,2
28141,2
28145,2
28139,1
28159,1
28155,1
28103,1
28101,1
28105,4
