uid,movement
16005,9
16007,1
16001,3
16083,2
16081,4
16077,1
16079,1
16069,1
16067,1
16065,11
16051,5
16057,1
16059,1
16053,1
16055,1
16043,9
16041,1
16047,1
16049,1
16031,1
16035,1
16039,1
16029,2
16027,1
16013,2
16011,9
16019,24
08081,1
06037,1
08123,2
08107,1
08013,3
08005,2
08001,2
08069,8
08059,2
08041,1
08035,1
08031,3
30109,1
30105,7
30107,19
30101,1
30103,13
46081,6
46093,4
27053,1
38025,1
46019,2
38011,1
38015,3
46047,1
38001,1
46033,1
38057,1
38059,2
38053,1
38055,1
30031,173
30033,6
30035,2
30037,13
30039,1
38061,1
30043,9
30041,11
30047,3
30045,8
30049,29
38033,1
30051,1
30057,6
30059,6
30053,1
30055,3
30069,4
30067,73
30065,70
30063,18
30071,8
30073,2
30075,6
30077,2
30079,2
30083,5
30081,6
30087,87
30085,4
30089,1
30093,21
30095,95
30091,1
30097,31
30099,2
38089,5
30005,8
30007,8
30009,99
30001,3
30003,172
30019,1
30017,39
30015,10
30013,104
30011,1
30027,81
30029,7
30023,3
30025,2
31157,2
30021,8
46113,1
46105,1
46103,10
31013,1
38101,4
38105,3
31045,1
56009,3
56005,33
56007,2
56001,3
56003,88
49011,6
49005,7
49003,1
49035,15
53063,3
53061,1
56017,9
56019,13
56013,26
56015,1
56011,4
56029,102
56027,1
56025,29
56023,2
56021,4
56035,2
56037,5
56039,30
56031,1
56033,150
56045,2
56043,17
56041,1
53033,2
53053,1
49047,1
49043,1
49049,3
49057,9
