uid,movement
01059,10
01057,3
01051,1
01055,3
01047,1
01049,2
29510,5
01043,6
01079,6
01077,20
01075,4
01073,36
01071,2
01063,1
01065,1
01095,3
01093,9
01097,3
01091,1
01089,18
01081,1
01083,8
21075,3
21067,1
21059,2
21047,4
01015,2
01009,2
01003,1
01001,1
01007,1
01033,18
21093,1
01021,1
21083,7
01023,1
21107,2
21101,1
21105,1
21111,3
21143,1
21145,9
21141,1
21157,4
21139,1
26163,1
21177,1
01119,1
01115,2
01117,5
01107,3
01103,10
01101,2
01133,4
01121,2
01125,17
01127,9
21221,1
21227,2
06037,1
40143,2
47011,1
47017,13
47003,2
47005,3
47093,1
47095,4
47097,37
47099,7
47081,3
47085,3
47083,1
47071,13
47077,13
47079,6
47075,28
47069,47
47065,4
13313,1
47051,1
47053,29
47055,4
47047,76
47045,30
47043,5
47037,26
47039,5
47033,15
47031,1
47023,13
47021,2
17199,2
17181,1
17163,5
17165,1
17167,1
17157,1
17153,1
17145,1
17133,1
17121,1
17127,2
40109,1
17119,3
47119,8
47117,2
47115,1
47113,92
47101,2
47109,23
47103,2
47131,14
47135,2
47125,11
13295,1
47189,3
47187,9
40079,1
47183,13
47181,5
13223,1
47157,23764
13215,1
47149,7
47147,2
47141,1
47177,1
47161,2
47167,118
47165,4
21007,1
21035,5
21033,1
21039,1
18129,1
17077,3
17087,1
17081,1
18163,3
17031,3
17027,1
17055,1
18173,1
17043,1
29213,1
29215,1
29209,1
29207,6
29203,1
29201,7
17003,1
29229,1
29221,1
29225,1
29223,2
28061,1
28067,2
28069,1
29023,13
22119,1
22111,1
29031,8
28051,8
28053,4
29035,1
28059,1
28057,13
22123,2
28047,1
28049,21
28043,26
29009,1
28035,1
29017,2
28031,1
29019,1
22103,1
22105,1
28023,1
28025,10
28027,59
28029,1
28011,29
28015,6
28013,19
28019,4
13115,1
28017,14
13121,4
28003,38
28001,1
28007,6
28009,18
13135,2
29091,5
29093,1
29095,2
29097,1
29099,5
29069,26
29067,1
29065,1
28097,8
28099,4
29077,5
28093,113
28095,17
29071,2
29043,1
28089,12
28087,18
28085,1
28083,25
28081,68
28079,4
29055,1
28075,6
28071,81
28073,1
29051,1
18097,2
22083,1
22079,1
22071,2
22073,6
22067,3
22065,1
22063,1
22061,1
22055,1
22051,1
48201,3
22041,1
22033,3
22035,1
22027,1
22015,2
22017,3
29123,1
29133,3
29149,2
29143,7
29145,1
29157,1
29155,14
29153,1
13015,1
29105,1
13047,1
13045,1
13057,1
29161,1
13089,3
29169,1
13097,1
29179,1
29183,3
29181,3
13063,1
29189,14
29186,1
13067,4
29187,2
13077,1
12033,1
48183,1
48113,3
48121,1
12091,1
48439,2
20091,1
48423,1
39049,1
39061,1
48085,1
05063,17
05065,3
05067,15
05069,34
05077,30
05075,10
05079,6
05071,1
05045,19
05047,1
05041,9
05043,4
05049,2
05059,4
05057,1
05055,26
05053,3
05051,9
05021,9
05023,8
05025,2
05027,1
05029,3
05033,1
05031,98
05037,39
05035,152
05039,1
05001,16
48037,1
05003,4
05009,2
05005,5
05007,2
05015,1
05013,1
05011,2
05019,2
05017,3
05083,1
05089,2
05085,25
05093,80
05095,14
05091,1
28127,1
28129,1
28123,3
28125,1
28121,11
28119,22
28117,22
28115,35
28113,1
28149,5
28141,11
28143,31
28145,37
28139,36
28133,22
28137,6455
28135,21
28163,5
28161,23
28159,4
28155,6
28153,1
28151,22
05119,94
05115,6
05117,7
05111,42
05107,49
05105,1
05103,2
05101,1
39113,1
05123,73
05125,14
05121,8
05129,1
05135,6
05131,3
05139,3
05137,2
05141,3
05143,3
05145,36
05147,11
05149,1
28103,2
28101,2
28107,95
28105,16
