uid,movement
29510,1
40147,11
40145,11
40143,65
40135,6
40131,20
40125,1
40121,1
40115,477
40117,1
40119,1
40111,2
40113,3
17163,1
40101,6
40105,4
40109,5
17119,1
40001,7
40021,13
40027,1
40041,85
40037,3
40035,30
40061,1
40081,1
40071,1
40079,2
40091,1
40097,16
47157,2
17031,1
29217,9
29213,13
29215,1
29209,53
29229,2
29225,7
29021,1
29029,3
20045,2
29039,9
29037,5
20037,63
20035,1
20031,1
29009,267
29013,3
29011,32
29015,1
29019,1
20059,1
20003,1
20001,3
20021,144
20011,5
20015,1
29085,2
29083,2
29091,2
29095,18
29097,4295
29099,1
29067,2
29077,230
29071,1
29043,35
29047,3
29057,17
29059,3
29051,1
48201,1
29131,1
20173,5
20177,2
29141,1
29159,2
29153,1
20139,1
20133,7
29105,3
29101,3
29107,1
29109,366
20125,9
20121,2
29119,3025
20111,1
20103,1
20107,2
29161,1
29167,10
29165,1
29169,2
29185,2
29183,1
29189,4
48113,3
48121,1
48439,1
20099,34
20091,18
48085,1
20209,3
20207,1
20205,2
05071,4
05045,1
05047,3
05051,1
05033,10
05009,8
05005,2
05007,602
05015,35
05083,1
05089,3
05087,5
05119,3
05115,3
05101,2
05125,1
05129,1
05131,8
05141,1
05143,81
05145,1
05149,1
