uid,movement
25025,906
25027,55
25021,395
25023,9803
25017,194
25015,5
25019,62
25013,21
25011,2
25003,3
25005,1897
25007,95
25009,246
26163,1
26125,1
36103,38
36119,12
36115,1
36111,1
24031,1
24033,1
24003,1
24005,1
11001,1
10003,1
36001,3
36005,13
36047,12
36027,4
36029,1
36021,1
36079,1
36071,1
36087,2
36083,2
36085,2
36081,17
36059,15
36055,1
36061,10
36065,1
36067,1
36091,1
36093,1
24510,1
09009,18
09007,8
09005,4
09003,32
09001,15
09013,7
09015,10
09011,16
50003,1
50025,1
50027,1
50021,1
17031,1
51059,1
44009,12
44001,42
44003,31
44005,38
44007,141
23011,2
23015,1
23013,1
23017,1
23001,2
23005,8
23031,9
23023,1
42101,3
42133,1
39035,1
42095,1
42091,2
42003,1
42011,1
42017,1
42029,1
42045,1
42069,1
42071,1
42079,1
42077,1
34005,1
34007,1
34001,1
34003,5
34023,2
34025,2
34027,1
34029,1
34021,1
34013,3
34017,3
34039,2
34035,1
34031,2
33019,1
33017,6
33015,24
33013,6
33011,22
33009,1
33005,3
33001,2
33003,1
