uid,movement
32003,10
08077,3
08071,1
08089,1
08083,2
08085,2
08099,1
06025,3
06029,1
06013,1
06019,1
06037,19
08123,1
08119,1
06001,1
08101,8
08105,1
06065,13
06067,1
06059,8
06083,1
06085,1
06073,13
06071,10
40149,1
40143,2
40141,1
40137,1
40139,1
40125,1
40153,1
08021,2
08029,1
08013,3
08015,1
08005,7
08007,2
08001,4
08003,1
08067,3
08069,1
08055,1
08059,9
08051,1
08045,1
08041,19
08043,3
08037,1
08035,3
08031,6
40109,7
40009,1
40027,2
40019,1
40015,1
40017,1
40047,1
40039,1
40031,4
40065,2
27053,1
40051,1
40075,1
47157,1
17031,2
20055,1
20057,1
29095,1
48299,1
48279,10
48399,2
48281,1
48253,4
48381,27
48383,2
48251,3
48389,56
48257,1
48259,1
48265,3
48371,36
48377,30
48375,24
48363,1
48233,2
48235,1
48367,3
48369,7
48355,2
48353,4
48243,11
48359,1
48357,1
48219,18
48217,1
48215,3
48341,4
48229,25
48335,4
48337,1
48339,1
48227,22
48221,2
48329,116
48325,2
48323,3
48317,4
48205,1
48209,3
48201,12
48303,147
48307,1
48305,5
48309,4
20173,2
20175,1
48503,1
48501,15
48507,1
48191,1
29189,1
48151,1
48153,2
48157,1
48163,1
48167,1
48165,31
48169,2
48171,1
48179,2
48173,1
48181,1
48189,19
48187,3
48485,7
48487,1
48111,1
48113,29
48115,12
48117,9
48475,40
48121,8
48127,1
48125,1
48479,6
48133,1
48135,286
48139,2
48493,1
48143,2
48491,7
48497,2
48495,26
48445,13
48443,1
48441,25
48437,4
48439,31
48435,1
48431,1
48469,1
48461,3
48465,12
48463,2
48107,3
48109,18
48103,8
48105,2
48451,25
48453,22
48409,1
20091,1
48423,1
48429,1
48413,1
48415,7
04015,5
04017,23
04019,286
04012,1
04011,29
04013,368
48093,1
48091,3
48097,1
48095,1
04027,10
48099,3
04021,84
04025,12
04023,29
48081,1
48083,1
48085,5
48079,4
04009,66
48075,1
04007,27
04005,8
04003,368
04001,30
48019,1
48017,6
48013,1
48029,63
48027,6
48021,1
48009,1
48003,33
48059,1
48055,1
48053,2
35061,181
48069,4
48065,1
48061,1
48039,1
35059,1
35057,59
35055,7
35053,75
35051,81
48035,1
48049,2
35047,24
35049,111
35043,65
48043,18
35045,25
48041,1
35041,36
35031,41
35033,3
35035,437
06111,1
35037,7
35039,11
35023,29
35027,97
35025,214
35029,159
35028,12
35011,6
35017,162
35019,5
35013,1666
35015,294
35001,806
06107,1
35009,41
35007,3
35006,27
35005,280
35003,13
49037,1
49035,2
49049,1
49053,1
