uid,movement
08125,1
08123,1
08005,1
08001,1
31093,3
31095,1
31099,9
31085,1
31083,5
31081,3
31089,2
31087,1
31101,2
31109,10
31107,1
31113,1
31111,70
31119,3
31163,5
31169,1
31175,5
31185,3
31181,1
31129,1
31121,2
31125,1
31137,268
31135,1
31145,13
31141,4
31143,1
31159,1
31155,1
31153,1
31151,1
20039,1
20065,1
20051,2
20009,1
20029,1
31037,1
31035,2
31031,1
31023,1
31029,1
31011,1
31019,257
31017,1
31001,14
31003,1
31073,88
31071,1
31079,38
31077,1
31061,3
31063,10
31065,15
31067,1
31055,5
31053,1
31059,1
31041,179
20183,1
20173,1
20179,1
20169,1
20163,1
20157,1
20153,1
20141,1
20147,2
20137,2
20123,1
20089,1
20193,1
