uid,movement
19113,1
55021,439
55025,630
19153,1
55035,1
55039,2338
55009,20
55001,7
55015,29
19163,1
26163,3
26161,1
26159,1
26145,1
26139,9
26121,11
26127,2
26125,2
26105,1
19061,1
27163,1
17197,4
17177,3
17161,1
27123,1
17141,2
17143,1
27109,1
17113,1
17111,34
27037,1
27053,2
18127,1
17097,35
17099,1
17091,1
18141,1
17089,17
17085,1
17037,3
17031,80
17043,27
27003,1
17015,1
17019,1
17007,6
18091,1
18097,1
18089,3
18039,1
17201,31
18003,1
29189,1
39095,1
39049,1
39061,1
39035,1
26005,1
55111,22
55117,65
55115,3
55101,18
55103,1
55105,73
55139,131
55137,12
55135,8
55133,1472
55131,9882
55127,62
26049,1
55123,1
26021,1
55141,5
26025,1
55043,2
26081,3
55047,292
55045,6
55049,3
26077,1
55055,864
55057,2
55059,11
55065,1
55063,1
55061,1
26065,1
55073,3
55071,7
55077,15
55079,238
55083,1
55081,2
55087,26
55089,35
55097,5
26099,1
