uid,movement
21067,1
21117,3
21111,2
26163,3
26161,1
26125,1
26115,1
21015,2
18105,1
21037,2
18145,1
18141,1
18139,2
18135,3160
18137,1
18161,4
18169,1
17031,3
18157,1
18183,1
18177,384
18179,3
18097,13
18095,12
18075,70
18085,1
18081,1
18089,1
18057,5
18059,4
18053,6
18065,18
18067,2
18069,2
18063,1
18039,1
18035,51
18031,1
18047,2
18041,8
18029,2
18005,1
18003,11
18001,10
18009,5
39089,1
39097,2
39091,7
39093,1
39095,2
39041,1
39045,1
39047,1
39049,12
39057,20
39061,46
39063,2
39065,2
39071,1
39003,13
39011,24
39017,65
39025,4
39027,2
39021,13
39023,38
39035,1
39039,1
39165,16
39161,4
39173,1
39141,1
39149,582
39159,2
39153,1
39125,1
39137,1
39135,342
39139,1
39113,714
39107,156
39109,3385
39101,1
26077,1
26099,1
