uid,movement
28063,1
22119,1
22117,1
22115,6
22113,3
22125,22
22127,2
22121,15
28047,1
28049,5
28037,1
22107,1
22109,1
22101,1
22103,3
22105,4
28021,1
28029,1
28005,1
28001,36
28085,2
48361,1
22097,284
48241,1
22095,1
22093,1
48245,2
22091,1
22099,5
22089,1
22083,1
22085,1
22077,46
22079,3044
48339,1
22071,5
22073,7
22069,3
22067,1
22065,1
22063,6
22061,1
22059,17
22055,75
22057,1
22051,2
22053,3
48201,5
22047,4
22045,2
22049,1
22043,17
22041,2
22033,78
22037,16
22039,60
22029,108
22025,14
22021,1
22015,1
22017,2
22011,3
22019,6
22005,5
22007,1
22001,35
22003,21
48167,1
48113,1
28121,1
28113,2
28149,1
28157,14
