uid,movement
19103,1
19109,1
19113,2
55025,3
55031,1
19153,3
55035,3
55033,1
55009,1
19127,1
55005,1
55019,1
55017,1
55011,1
19187,1
19191,1
19193,1
19169,1
19163,1
19013,2
19033,1
19061,1
19067,1
27161,28
27163,13
27169,2
27171,4
27147,1679
27145,3
27143,1
27141,2
27157,1
27139,1785
27137,1
27129,1
17161,1
27123,51
27115,1
27111,1
27109,9
27103,4
17111,1
27067,1
27079,2590
27083,1
27085,2
27091,1
27093,1
27095,1
27097,1
27099,2
27025,1
27035,1
27037,1464
46099,1
27039,21
27043,1
27041,1
27047,4
27045,1
27049,58
27053,365
27055,1
27059,1
17097,1
17089,1
17031,5
27019,73
27015,1
27013,48
27009,1
17043,1
27003,14
31055,2
17201,1
55111,1
55109,3
55105,1
55139,1
55133,1
55121,1
55123,1
55141,1
55043,1
55063,2
55073,1
55079,2
55081,1
55087,1
55093,3
55095,1
55097,1
