uid,movement
32003,2
08077,6
08083,4
08085,3
06037,2
08113,1
08101,4
08105,1
06065,1
06059,1
06073,1
06071,1
08021,1
08029,2
08013,1
08015,1
08005,1
08007,1
08001,1
08003,1
08067,7
08059,1
08051,1
08045,1
08041,2
08043,2
08035,1
08031,1
48141,4
04015,1
04017,19
04019,3
04011,1
04013,35
04021,6
04025,7
04009,2
04007,5
04005,9
04003,3
04001,266
35061,17
35057,2
35055,3
35053,2
35051,1
35047,3
35049,18
35043,198
35045,1234
35033,1
35035,3
35039,9
35027,1
35029,2
35028,4
35017,3
35013,10
35001,374
35009,1
35007,1
35006,795
35005,2
35003,1
49037,2
49035,1
49049,1
