uid,movement
01059,30
01057,4
01051,1
01055,31
01049,30
01043,108
01079,123
01077,195
01075,1
01073,97
01071,35
01095,88
01093,17
01089,10889
01081,1
21047,1
01015,7
01019,2
01009,30
01001,1
01007,1
01033,91
01021,1
21111,2
01115,13
01117,6
01107,1
01103,633
01101,1
01133,30
01121,3
01125,6
01123,1
01127,29
21227,1
45045,1
47011,2
47017,1
47015,3
47003,26
47005,1
47009,1
47093,2
47099,109
47081,8
47085,1
47071,10
47077,2
47079,1
47069,1
47065,15
47061,3
13313,3
47051,35
47053,1
47055,119
47047,1
47041,1
47043,3
47037,48
47039,3
47035,1
47031,25
47023,1
47021,2
47119,55
47117,50
47115,6
47113,3
47101,7
47107,1
47109,3
47103,98
47135,2
47125,4
47127,7
13295,4
13285,1
47189,5
47187,44
47185,1
47183,1
47181,12
13233,1
13223,2
47157,7
47159,1
13215,1
13213,1
47153,1
47149,46
47147,2
47145,1
47143,1
47141,2
47177,4
47165,4
21035,1
17031,1
28057,4
28033,1
13113,1
13115,4
13117,1
13121,9
28003,4
13129,1
13139,1
13135,3
13143,1
13151,1
28093,1
28095,2
28087,2
28081,4
28071,1
13015,2
13047,2
13045,2
13057,2
13055,2
13089,4
13083,3
13097,1
13063,2
29189,1
13067,9
13077,1
39061,1
28117,3
28115,1
28141,8
28145,1
28139,1
28105,1
