uid,movement
36109,1
36107,1
36101,5
24031,6
24033,1
24043,10
24001,3
24003,1
24005,8
11001,2
24013,5
24021,7
24025,2
24027,2
10003,1
36009,3
36007,1
36005,1
36003,4
36047,1
36015,2
36013,1
36029,4
36081,1
36055,1
36061,1
36067,1
24510,3
51107,1
51013,1
51059,2
51069,1
42113,1
42111,9
42117,12
42119,107
42125,1
42123,2
42121,1
42129,23
42101,2
42107,18
42105,14
42109,83
42133,36
42131,1
42097,67
42099,84
42093,7
42095,1
42091,2
42009,10
42007,1
42005,10
42003,21
42001,15
42011,9
42015,5
42013,493
42019,4
42017,1
42021,161
42023,17
42025,1
42029,3
54037,1
42037,12
42035,673
42033,888
42031,6
54065,1
42041,115
42047,30
42049,1
42043,85
42045,1
42051,2
54003,3
42055,29
42053,1
42057,3
42061,306
42063,23
42065,20
42067,125
42069,2
42071,14
42079,15
42077,4
42075,18
42083,9
42085,1
42081,181
42087,1338
42089,1
34007,1
34003,1
34023,1
34013,1
