uid,movement
01073,2
01097,6
01089,1
01003,2
01101,1
01125,1
40143,1
47037,1
40109,1
47157,3
17031,1
28063,3
28065,1
28067,3
22119,2
22117,8
22115,34
22113,707
22111,1
28059,3
22125,61
22127,6
22121,115
22123,1
28047,14
28049,20
28045,5
28037,3
28035,5
28031,1
22107,1
22109,59
22101,255
22103,58
22105,47
28021,1
28029,3
13121,1
28005,7
28001,18
13135,1
28091,3
28089,1
28087,1
28085,4
28075,1
28077,2
28073,4
48291,7
48251,1
48257,1
48373,4
48365,1
48231,1
48361,35
22097,2322
48241,12
48355,1
22095,26
22093,22
48245,65
48351,6
22091,7
22099,832
48347,4
22089,21
48215,1
48213,1
22083,2
22081,1
22087,6
22085,4
22077,144
22079,148
48339,6
22071,100
22073,16
22075,2
22069,13
22067,2
22065,2
22063,69
22061,4
22059,7
48203,1
22057,34
22051,69
22053,182
48201,110
22047,307
22045,552
22049,2
48309,2
22043,10
22041,3
22033,961
22035,1
22037,23
22039,378
22031,3
22029,14
22027,1
22025,6
22023,13
22021,1
22015,5
22017,13
22011,23
22013,2
22019,165
22005,106
22007,35
22001,2757
22003,108
22009,155
13089,1
48199,6
29189,1
13067,1
48157,6
48167,16
12033,3
48183,2
48481,1
48113,14
48471,1
48121,2
48139,1
48491,1
12091,1
48439,6
48469,1
48467,1
48455,1
48457,3
48453,4
48407,1
48405,1
12057,1
48403,1
48401,1
48423,2
48419,3
12086,1
48085,2
48071,3
48073,1
12113,1
05069,1
48029,3
48027,2
48021,1
12103,1
48005,7
05051,1
48001,1
48061,1
48037,1
48039,4
48041,2
05091,1
28127,2
28129,1
28123,1
28121,7
28113,14
28111,1
28149,5
28147,2
28131,1
28163,1
28157,8
28151,1
05119,3
05125,1
05139,1
28109,6
