uid,movement
40147,3
40145,3
40143,89
40137,1
40133,2
40135,1
40131,4
40125,7
40123,2
40121,2
40115,1
40117,789
40111,3
40113,15
40101,3
40103,384
40107,3
40109,887
40021,1
40027,18
40011,1
40013,1
40019,1
40015,1
40017,6
40049,1
40041,1
40047,17
40037,497
40039,1
40031,2
40035,1
40063,1
40051,2
40081,713
40083,448
40087,2
40071,13
40073,3
40079,1
40091,1
40097,2
20037,1
20035,2
20015,1
29095,1
29097,1
29077,1
48201,1
20173,14
20177,1
29145,1
20155,1
20125,1
48181,1
48485,1
48113,6
48121,3
48439,3
20099,1
20091,2
20079,1
48085,3
05033,1
05007,2
20191,1
05131,1
05143,2
