uid,movement
19101,2
19103,93
19105,10
19107,5
19113,6454
19111,1
19115,2
55023,1
55025,4
19153,27
19157,21
19127,22
19125,5
19123,7
19139,11
19187,1
19181,2
19183,8
19191,1
19197,1
19169,14
19163,17
19179,5
19171,66
19097,3
19095,49
19099,12
19083,5
19087,2
19005,1
19019,57
19015,1
19017,11
19013,218
19023,5
19033,2
19037,3
19031,8
19043,5
19049,1
19045,6
19055,11
19057,2
19061,20
19065,9
19069,1
19067,2
19075,8
19079,1
27169,1
17195,2
17197,1
17177,1
17179,1
17161,7
27123,1
17141,1
17143,2
27109,2
17131,1
17111,1
17109,1
27099,1
27037,1
27047,1
27045,1
27053,1
27055,1
17073,1
17099,1
17095,1
17089,1
17085,1
17037,1
17031,3
17043,2
17011,1
17015,1
17001,1
17201,3
55111,1
55105,1
55133,1
55123,1
55043,3
55045,1
55049,1
55065,1
55063,2
55081,1
