uid,movement
01059,1
01055,1
01049,1
01043,1
01079,1
01077,5
01073,2
01071,1
01095,1
01089,9
01083,3
21067,1
21059,2
21047,19
01033,2
21093,2
21085,1
21083,2
21107,3
21101,1
21111,3
21143,1
21145,3
21141,5
21157,3
21177,3
01103,2
21183,1
21213,2
21219,3
21221,3
21227,7
21233,1
47011,1
47017,3
47015,1
47003,4
47005,6
47093,1
47097,1
47099,4
47081,862
47085,103
47083,433
47071,2
47077,3
47079,7
47069,1
47065,4
47051,2
47053,3
47055,3
47041,1
47045,1
47037,564
47039,2
47033,1
47035,1
47031,3
47023,1
47021,3883
17199,1
17165,1
17127,1
47111,1
47119,22
47117,4
47115,1
47113,5
47101,3
47109,1
47103,2
47131,1
47135,2
47125,1860
13295,1
47189,11
47187,458
47185,1
47183,3
47181,2
47157,6
47159,1
47149,29
47147,20
47141,2
47177,2
47169,1
47161,5
47167,1
47165,28
21009,2
21003,1
21029,1
21031,1
21035,4
21033,1
18163,3
17031,1
18173,1
29201,1
29031,1
13121,1
28003,1
28081,1
18097,1
13089,1
29189,1
13067,1
28117,1
28141,1
