uid,movement
01059,2
01055,3
01049,3
01043,4
01079,4
01077,26
01073,12
01071,5
01095,5
01093,1
01089,50
01083,27
21067,1
21059,1
21047,6
01015,2
01019,1
01009,2
01033,7
21093,1
21085,1
21083,1
21107,2
21101,1
21111,3
21145,2
21141,2
21157,1
21171,1
21177,1
01115,1
01117,1
01103,12
21183,1
01133,1
01121,1
01125,2
01127,2
21213,2
21219,1
21221,1
21227,6
47011,2
47017,3
47015,4
47001,1
47003,222
47005,4
47007,1
47009,1
47093,2
47099,299
47081,259
47085,8
47083,3
47087,1
47071,3
47077,3
47079,3
47075,1
47069,1
47065,14
47061,2
13313,2
47051,9
47053,2
47055,280
47047,1
47041,2
47045,1
47043,204
47037,584
47039,4
47033,1
47035,2
47031,18
47023,1
47021,17
47111,2
47117,2796
47115,2
47113,6
47101,152
47107,1
47109,2
47103,16
47105,1
47133,1
47131,1
47135,4
47125,34
47127,3
13295,2
47189,30
47187,4125
47185,2
47183,2
47181,8
13233,1
13223,1
47157,10
47159,2
13213,1
47153,1
47149,531
47147,12
47145,1
47143,1
47141,5
47177,5
47169,1
47161,1
47167,1
47165,19
21009,1
21003,1
21031,1
21035,2
18163,1
17031,1
28057,1
28033,1
13115,2
13121,3
28003,2
13129,1
13135,2
28095,1
28087,1
28081,2
18097,1
13015,1
13047,2
13045,1
13057,1
13055,1
13089,2
13083,1
13063,1
29189,1
13067,3
39061,1
28117,1
28141,2
28145,1
28139,1
