uid,movement
25025,36
25027,2662
25021,45
25023,9
25017,259
25013,22280
25011,782
25003,1102
25005,19
25009,21
25001,2
26163,2
26125,1
36105,1
36103,36
36119,19
36113,1
36115,4
36111,7
24031,1
24033,1
24003,1
24005,1
11001,1
06037,1
10003,1
36001,31
36007,1
36005,20
36039,4
36035,1
36047,14
36025,1
36027,33
36029,2
36021,32
36079,5
36077,1
36071,6
36087,5
36083,71
36085,2
36081,18
36059,16
36057,1
36055,2
36061,15
36065,1
36067,2
36091,12
36093,9
36095,1
24510,1
09009,74
09007,52
09005,108
09003,1022
09001,37
09013,99
09015,58
09011,33
50007,1
50003,16
50001,1
50025,30
50027,2
50021,2
17031,2
51059,1
44009,6
44001,3
44003,13
44005,3
44007,171
23005,1
23031,2
42101,4
39049,1
42133,1
39035,1
42095,1
42091,2
42003,2
42011,1
42017,2
42029,1
42043,1
42045,1
39153,1
42069,1
42071,1
42079,1
42077,1
42089,1
34005,1
34007,1
34001,1
34003,12
34023,3
34025,3
34027,2
34029,2
34021,1
34015,1
34013,5
34017,4
34039,3
34037,1
34035,1
34031,5
33019,3
33017,2
33015,9
33013,8
33011,148
33009,1
33005,48
33001,1
26099,1
