uid,movement
21073,1
21067,1
21059,2
21093,2
21101,1
21117,2
21111,82
21179,1
21163,6
21185,9
21211,1
21223,2
47037,1
17197,1
17183,1
17101,1
21015,1
18109,75
18107,1
21029,2
18101,1324
18105,2684
21027,1
21037,1
18125,5
18123,6
18121,1
18117,1498
18119,58
18145,12
18143,31
18147,2
18139,1
18133,9
18137,1
18163,5
17033,1
17031,3
18167,22
18157,1
17023,1
18153,7
17029,1
18173,4
18177,1
18175,143
17019,1
18097,41
18095,2
18071,293
18079,26
18077,9
18083,14
18081,51
18089,1
18057,4
18055,125
18059,2
18051,1
18065,1
18067,1
18061,18
18063,8
18037,84
18035,1
18031,6
18043,57
18011,1
18013,67
18019,61
18021,10
18027,92
18025,26
18029,1
18005,117
18003,1
29189,1
39049,1
39061,9
39017,3
39025,1
39165,1
39113,2
