uid,movement
25017,1
36103,1
36119,1
24035,275
24037,1
24039,1
24031,8
24033,19
24047,4
24041,32
24045,51
24003,64
24005,44
24009,2
11001,8
24011,2339
24019,11
24017,1
24015,89
24013,2
24021,1
24029,26
24025,111
24027,5
10005,1753
10003,1297
36005,2
36047,7
36085,2
36081,5
36059,2
36061,3
24510,63
09009,1
09003,1
09001,1
51153,1
17031,1
51107,1
51013,2
51059,7
42101,60
42107,1
42133,5
42095,1
42091,13
42003,1
42001,1
42011,3
42017,6
42029,32
42041,1
42043,1
42045,101
42071,10
42079,1
42077,2
42075,1
34009,124
34005,12
34007,139
34001,100
34003,1
34023,4
34025,4
34027,2
34029,7
34021,3
34015,195
34013,2
34019,1
34017,1
34011,4812
34039,2
34035,1
34033,355
34031,1
51510,2
