uid,movement
45085,1
45083,1
45035,7
45029,10
45027,1
45011,5
45019,18
45013,76
45015,4
45009,4
45007,1
45005,4
45003,5
45075,4
45079,4
45063,4
45053,20
45051,1
45043,1
45041,1
45049,9
45047,1
45045,1
13305,72
13303,1
13309,2
13299,13
13283,2
13271,3
13279,21
13277,1
13267,50
13251,7
13245,9
13229,14
13215,1
13209,4
13109,26
13103,72
13107,9
13121,2
13127,103
13135,2
13151,1
13155,1
13153,2
13167,2
13163,1
13165,3
13161,6
13175,10
13189,1
13183,425
13185,3
13191,358
13001,18
13009,1
13005,8
13003,2
13017,4
13019,1
13049,4
13043,8
13059,1
13051,2159
13025,13
13029,1494
13021,2
13039,22
13033,6
13031,67
13089,2
13091,1
13095,1
13069,12
13063,1
13065,2
13067,1
13073,3
13071,1
13075,1
12019,4
12023,2
12031,98
12035,1
12007,1
12003,1
12001,3
12095,1
37119,1
12057,1
12069,1
12073,1
12089,17
12083,2
12117,1
12127,3
12121,1
12103,1
12107,1
12109,3
