uid,movement
29510,1
21061,1
21067,1
21055,47
21059,166
21047,621
21091,3
21093,3
21085,3
21083,4
21101,152
21111,7
21143,22
21145,8
21149,300
21141,25
21157,12
21139,11
21177,614
21163,1
21183,28
21213,2
21219,30
21221,17
21225,69
21227,15
21233,933
47017,1
47085,1
47083,1
47079,3
47053,1
47043,3
47037,22
47021,3
17193,3
17199,4
17185,1
17163,1
17165,5
17151,2
17121,1
17127,3
17119,1
47119,1
47113,1
47131,1
47125,35
47189,2
47187,3
47183,1
47157,1
47149,2
47147,8
47161,3
47165,8
21007,1
21009,1
21003,1
21029,1
18105,1
21027,2
21031,13
21035,7
21033,544
18129,12
18125,1
18123,2
17077,1
17069,5
17065,1
18147,6
17087,1
17081,1
18163,111
17031,1
18167,1
17055,2
17059,3
18173,18
17047,1
29201,1
29031,1
18097,1
18083,1
18051,4
18061,1
18037,3
18043,1
18019,1
18027,1
29189,2
39061,1
