uid,movement
55025,1
21067,1
55009,1
21117,1
21111,2
26163,6320
26161,199
26155,7
26157,2
26151,2
26159,1
26145,9
26149,3
26147,14
26139,3
26123,1
26121,2
26125,379
26111,2
26117,2
26107,1
24031,1
24033,1
24005,1
11001,1
06037,1
36005,1
36047,1
36013,1
36029,3
36081,1
36055,1
36061,1
36063,1
36067,1
24510,1
17197,2
17111,1
21015,1
18103,1
21037,1
18127,1
18113,2
17097,5
18141,5
17089,1
18135,1
18169,1
17031,27
18151,3
18157,1
18183,1
17043,3
18177,1
18179,1
18091,1
18097,7
18095,2
18099,1
18075,1
18085,2
18087,2
18089,4
18057,2
18059,1
18053,1
18065,1
18067,1
18069,1
18039,6
18035,2
18033,3
18017,1
17201,1
18003,16
18001,1
51059,1
29189,1
54107,1
39089,3
39081,1
39085,9
39083,2
42125,1
42121,1
42129,1
39097,1
39099,4
39091,2
39093,33
39095,25450
42101,1
39041,4
39043,16
39045,2
39049,23
39051,19
39055,3
39059,1
39057,2
39061,8
39063,10
39069,13
39065,2
42133,1
39077,7
39075,1
39003,9
39005,3
39007,2
39009,1
39011,2
39013,1
39017,4
39025,2
39027,1
39021,1
39023,3
39029,2
39037,1
39035,89
39033,4
39031,1
39039,5
42091,1
26005,1
55101,1
55133,1
26037,5
26049,45
26045,8
26017,3
26015,2
26027,1
42007,2
42003,8
26021,2
26023,4
26025,12
42019,2
54039,1
39165,2
39167,1
39169,4
39161,2
42039,1
39175,3
39173,59
39171,6
42049,3
39147,12
39141,1
39143,28
39149,2
39151,9
39159,1
39157,2
39155,4
39153,19
42073,1
42071,1
39123,21
39125,2
39129,1
42085,2
39133,4
39137,4
39135,1
39139,7
39117,1
39119,1
39113,9
39107,1
39109,2
39103,8
39101,3
26087,7
26081,15
26073,1
26075,34
26077,10
55059,1
26067,2
26065,37
26063,1
26057,2
26059,9
55079,4
26091,53
26093,36
26099,130
