uid,movement
29510,5
01073,1
19101,1
19103,5
19105,1
19113,10
19111,1
19115,1
01089,1
55021,6
55023,1
55025,61
55027,11
55029,1
19153,6
55035,3
55033,1
19157,1
21067,2
55039,10
55009,14
19127,1
55005,1
19125,1
19123,1
21059,1
55001,1
55019,1
55017,1
55015,3
19139,3
19181,1
19183,1
19191,1
19193,1
21093,1
19169,2
19163,13
19179,1
19171,1
21117,1
21111,5
19097,2
19095,1
25017,1
19099,1
19087,1
26165,1
26163,33
26161,8
26155,2
26157,1
26159,7
26145,5
26143,1
26149,4
26147,2
26133,1
26139,24
26123,2
26121,16
26127,2
26125,22
26111,2
26115,3
26117,3
26101,1
26105,2
26103,1
26109,1
26107,2
36103,1
36119,1
24031,1
24033,1
19005,1
19019,1
24003,1
24005,1
19017,1
19011,1
11001,1
19013,5
19033,1
19031,1
19043,1
19045,4
19055,1
19057,2
19061,7
19065,1
06037,2
10003,1
06059,1
06073,1
06071,1
45045,1
40143,1
27163,2
27169,2
27171,1
36005,1
27145,1
27157,1
47093,1
36047,2
36029,3
47065,1
36081,2
36059,1
47037,2
36055,2
36061,1
36063,1
36067,1
17195,7
24510,1
17197,94
17183,5
17187,1
17177,10
17175,1
17179,9
17173,1
27139,1
27137,1
27131,1
17163,3
17167,8
17161,12
27123,5
17155,1
17147,1
17141,171
17143,14
27109,3
17131,1
17137,1
17135,1
17139,1
17121,1
17123,1
17125,1
17129,1
40109,1
17115,5
17113,11
17119,5
17117,1
17103,8
17109,1
17105,4
17107,2
09009,1
09003,1
09001,1
27099,1
47125,1
27037,4
46099,1
27047,1
27045,1
27049,1
27053,9
27055,1
47157,3
47149,1
47165,1
21015,1
18109,2
18107,2
31109,1
18105,3
18103,2
21037,1
18127,16
17075,3
18121,1
17073,5
18119,1
18113,2
17067,1
18111,1
17063,5
17097,153
18145,1
17099,15
18149,2
17091,12
17093,123
18141,22
17095,4
17089,21636
18131,1
18133,1
18135,1
17085,3
18163,2
17037,2120
18169,2
17033,1
18165,1
17031,4048
18167,3
17039,1
18151,1
18159,1
17027,1
18157,8
17021,1
17023,1
18153,1
17029,2
18181,2
27019,1
17051,1
18183,1
17053,1
17057,2
27013,1
18173,1
17041,1
18171,1
17043,6336
18177,2
17045,1
17049,1
18179,1
27003,2
17011,4
17015,2
17019,11
17017,1
17001,2
31153,1
17007,9016
37081,1
37067,1
29019,1
13121,1
13135,1
29095,3
29099,2
29077,1
29071,1
29047,1
18093,1
18091,11
18097,26
18095,4
18099,3
18075,1
18073,3
18071,1
18083,1
18085,4
18081,3
18087,2
18089,60
18057,6
18055,1
18059,2
18053,3
18065,1
18067,4
18069,2
18063,4
18039,12
18035,3
18033,2
31055,2
18049,1
18043,1
18045,1
18041,1
18011,2
18015,1
18017,2
18019,1
18023,2
18021,1
18027,1
17201,4547
17203,3
18029,1
18005,1
18003,13
18001,1
48201,1
18007,1
51059,2
29127,1
37183,1
20173,1
20177,1
29113,1
13089,1
29183,4
29189,13
13067,1
12011,1
48113,1
48439,1
37119,1
20091,2
12086,1
39089,1
39085,1
42125,1
42129,1
39099,1
39091,1
39093,2
39095,8
42101,2
39041,1
39043,1
39045,1
39049,8
04013,1
39051,1
39057,1
39061,8
39063,1
39069,1
42133,1
39003,2
20209,1
39007,1
39011,1
39017,4
39025,1
39023,2
39037,1
39035,9
39039,1
48029,1
42091,1
26005,11
55119,1
55111,5
55117,11
55115,2
55109,1
55101,39
55103,1
55105,560
55139,12
55137,2
55135,3
55133,1019
26037,2
55131,16
26035,1
55127,13299
55121,1
26049,10
55123,2
26045,4
26041,1
26043,1
26017,2
26015,3
26019,1
26027,4
42007,1
42003,5
26021,17
26023,2
55141,4
26025,6
42019,1
42017,1
42029,1
54039,1
05119,1
39165,1
39169,1
39161,1
39173,2
39171,1
42049,1
42045,1
39147,1
39143,1
39149,1
39151,2
39155,1
39153,3
42071,1
39125,1
42085,1
39133,1
39137,1
39135,1
39139,1
34003,1
39113,7
39107,1
39109,1
39103,1
39101,1
34023,1
34013,1
26087,1
55043,4
26089,1
26081,31
55047,2
55045,7
55049,2
26073,2
26075,5
26077,15
55053,1
55055,176
55057,2
55059,32
55065,2
55063,5
26067,3
55061,1
26065,9
55069,1
55067,1
26055,2
55073,5
26057,1
55075,1
26051,1
55071,6
55077,1
26059,2
55079,153
55083,1
55081,2
55087,10
55085,1
55089,10
55093,1
55097,3
26091,3
26093,4
26099,9
