uid,movement
29510,1
40147,2
40145,3
40143,8
40135,2
40131,4
40115,15
40113,1
40101,2
40105,1
40109,1
40001,2
40021,3
40041,8
40035,3
40097,4
47157,1
17031,1
29217,6
29213,24
29215,2
29209,31
29229,4
29225,17
29029,5
20045,1
29039,9
29037,5
20037,10
29009,2652
29013,2
29011,10
29015,2
29019,1
20059,1
20001,1
20021,11
20011,3
29085,2
29083,2
29091,2
29095,12
29097,1936
29099,1
29067,3
29065,1
29077,812
29071,1
29043,50
29047,2
29057,1354
29059,4
29051,3
29053,1
29131,2
29135,1
20173,2
20177,1
29145,68
29141,2
29159,2
29153,1
20133,2
29105,6
29101,3
20125,3
20121,1
29119,15
20103,1
20107,1
29161,2
29167,21
29165,1
29169,4
29185,2
29183,1
29189,3
48113,1
20099,4
20091,13
20209,2
20205,1
05065,1
05071,2
05045,1
05047,1
05049,1
05051,1
05033,4
05009,8
05005,4
05007,54
05015,13
05083,1
05089,2
05087,3
05119,2
05115,2
05101,1
05129,1
05131,3
05141,1
05143,24
