uid,movement
19113,3
55021,1
55023,23
55025,6
55035,14
55033,2
55001,1
19131,3
55019,3
55017,2
55011,6
19191,43
19089,10
19005,43
19019,2
19017,3
19013,6
19023,1
19033,2
19037,4
19043,6
19055,2
19061,7
19065,6
19067,2
27163,2
27169,222
27147,2
27157,8
27139,1
27131,2
27123,3
27109,72
27099,10
27037,10
27039,3
27047,1
27045,52
27049,5
27053,4
17031,2
27003,1
17201,1
55111,6
55109,1
55103,6
55121,31
55123,46
55141,4
55043,10
55049,2
55053,6
55057,5
55065,1
55063,4267
55073,1
55079,1
55081,36
55091,2
55093,3
55097,1
