uid,movement
29510,4
19101,1
19103,2
19113,2
19111,1
19117,1
19145,4
55025,1
19153,19
19155,10
19157,1
19159,1
19129,3
19127,1
19125,2
19123,1
19121,2
19137,2
19139,1
19135,1
19187,1
19181,4
19185,1
19183,1
19193,2
19169,3
19165,1
19163,1
19179,2
19173,2
19175,3
19099,2
19085,1
19087,1
19007,2
19003,1
19001,1
19015,1
19013,1
19029,2
19027,1
19039,2
19049,3
19047,1
19051,1
19053,2
19057,1
19061,1
19071,2
19077,1
40147,2
40145,1
40143,10
40131,2
40115,2
40119,1
40113,1
17197,1
17179,1
17163,2
17167,2
17161,1
27123,1
17143,1
27109,1
17149,1
40101,1
40109,4
17115,1
17113,1
17111,1
17119,2
17109,1
40021,1
40027,1
31095,1
40041,1
40047,1
31097,1
40037,1
27037,1
46099,1
40035,1
27053,2
40071,1
40097,1
47157,2
31109,32
31119,1
17067,1
17097,1
17095,1
17089,1
17031,8
31177,1
31185,1
17043,2
31127,2
29217,5
29219,1
29213,1
29215,1
29211,2
31133,1
29209,1
31131,3
29205,1
31147,3
31141,1
17019,1
17001,2
29229,1
31159,1
29227,1
31155,1
31153,18
31151,1
29225,1
20041,3
29025,5
29027,3
29021,752
29029,4
20043,5
20045,54
29039,3
29037,39
29033,3
20037,7
20035,2
20031,2
20061,6
29001,5
29003,9
29005,2
29007,2
29009,1
29013,5
29011,2
29015,4
29019,22
20059,9
20003,2
20005,86
20001,3
20009,1
20021,2
20027,2
20029,1
20011,4
20015,4
20013,5
20017,1
29081,3
29085,2
29083,6
29089,2
29087,2
29091,1
29095,1563
29097,8
29099,3
29063,7
29061,3
29077,15
29079,3
29073,1
29075,2
29071,3
29043,2
29049,103
29047,3485
29041,2
29055,1
29057,1
29059,2
29051,8
29053,4
18097,1
31025,4
31001,1
18089,1
31079,1
31067,5
31055,42
31053,2
17201,1
48201,1
29121,3
29127,2
29129,1
29131,2
29137,1
29135,3
20173,18
20177,67
29139,1
29147,7
29145,3
29141,4
20161,15
20169,4
29159,11
29151,1
20155,2
20149,5
20139,5
20133,3
20131,3
29105,2
29101,17
29107,15
20127,1
29109,2
20125,3
20121,12
29115,4
29113,1
29111,1
29119,1
20117,3
29117,5
20115,1
20113,2
20111,9
20103,438
20107,3
29163,1
29161,1
29167,3
29169,2
29171,1
29175,5
29177,14
29185,2
29183,6
29189,16
29187,1
29195,7
29197,1
48113,2
48439,1
20099,2
20091,372
20079,2
20073,1
20087,21
20085,6
20209,16848
20207,1
20205,2
20201,1
05009,1
05007,4
05015,1
20191,1
20197,2
05119,1
05131,1
05143,2
55079,1
