uid,movement
55021,1
55025,2
55027,1
55029,1
55031,1
55035,8
55033,1
55039,2
55037,20
55009,12
55005,3
55007,2
55001,1
55003,11
55019,9
55017,9
55015,1
26131,1
26103,4
26109,3
27163,2
27169,1
27137,1
27123,4
27109,1
27037,1
27053,3
17031,2
27003,2
55119,21
55113,12
55111,1
55117,1
55115,35
55107,8
55109,1
55139,6
55137,2
55135,12
55133,1
55131,1
55125,1010
55121,1
55129,1
26041,1
26043,11
26013,2
55141,15
55041,120
55051,37
55053,1
26071,47
55057,1
55063,2
26061,5
55069,598
55067,184
55073,241
55075,25
26053,79
55071,1
55078,4
55079,1
55083,16
55081,1
55087,18
55093,1
55095,1
55097,22
55099,102
