uid,movement
21073,48
21071,4
21077,3
21079,1802
21063,3
21069,11
21067,2565
21065,1309
21051,22
21053,1
21057,1
21059,1
21041,3
21045,19
21043,9
21049,1810
21093,7
21095,4
21097,15
21099,1
21081,11
21085,1
21089,2
21087,4
21109,45
21103,6
21119,6
21117,18
21111,129
21115,7
21113,1243
21147,7
21155,14
21153,7
21159,1
21125,77
21127,2
21121,21
21123,4
21129,21
21137,72
21135,5
21133,2
21131,6
26163,1
21173,64
21175,10
21179,20
21163,1
21161,10
21167,44
21165,12
21169,1
21193,13
21195,2
21191,6
21197,47
21199,64
21185,14
21181,9
21189,9
21187,7
21201,2
21203,63
21209,56
21205,16
21207,8
21215,8
21211,20
21217,14
21223,1
21227,1
21229,10
21231,7
21237,11
21235,15
21239,46
45045,1
47013,3
47001,2
47009,1
47093,7
47089,1
47073,1
47065,1
47063,1
47059,1
47057,1
47049,1
47037,2
47035,1
47025,3
51169,1
47105,1
47133,1
51195,1
47129,1
47189,1
47155,1
47151,2
47149,1
47145,1
47141,1
47179,1
47173,1
47163,2
47165,1
21009,1
21005,25
21001,7
21019,3
21017,49
21015,8
21013,11
21011,20
21029,17
21021,64
21023,4
21025,13
18105,1
21037,10
18143,1
18137,1
18163,1
17031,1
18155,1
51105,1
18177,1
18175,1
13121,1
13135,1
18097,4
18071,1
18079,1
18077,2
18081,1
18061,1
18043,4
18019,6
18029,1
18005,1
37021,1
13067,1
37119,1
39087,2
39045,1
39049,5
39057,2
39061,36
39071,1
39079,1
39001,3
39015,4
39017,7
39025,14
39027,1
39023,1
39035,1
54099,1
54079,1
42003,1
54045,1
54039,1
39165,4
54059,1
39145,4
39141,1
39131,1
54011,2
39113,6
39109,1
