uid,movement
32003,3
08077,3663
08083,2
08081,52
08085,89
08097,96
08091,6
08093,18
06037,2
08123,3
08117,44
08113,9
08111,1
08119,2
08109,3
08107,62
08101,2
08105,1
08103,715
06065,1
06073,1
06071,1
08029,225
08019,12
08013,213
08015,24
08005,11
08001,6
08003,1
08067,4
08069,31
08065,18
08057,2
08059,134
08053,1
08051,50
08049,20
08047,6
08041,16
08043,4
08037,208
08035,14
08033,2
08031,29
48141,1
04019,1
04013,4
56007,2
56001,1
35049,1
35045,1
35001,2
49019,14
49011,1
49015,1
49013,6
49005,1
49007,3
49009,1
49037,1
49035,8
56021,1
56037,4
56041,1
49047,53
49043,1
49049,5
49051,1
49057,1
