uid,movement
48293,3
48291,1
48397,3
48289,6
48395,1
48251,1
48257,11
48373,10
48379,2
48365,11
48231,4
48241,3
48351,1
48347,436
48213,86
48349,10
48343,1
22085,2
48225,34
48339,11
48223,3
48203,17
48313,3
48315,2
48201,13
48309,2
22031,4
22015,5
22017,28
48199,2
48159,1
48161,8
48185,2
48183,90
48113,39
48471,12
48121,1
48139,8
48145,1
48499,11
48449,2
48439,3
48467,16
48455,7
48457,3
48459,13
48453,1
48407,3
48405,3
48403,2
48401,713
48423,500
48419,11
48085,4
48029,1
48005,46
48001,2653
48067,2
48063,2
48037,1
48041,8
