uid,movement
01057,1
01051,1324
01055,9
01053,17
01045,98
01047,219
01049,1
01041,140
01043,5
01077,1
01073,199
01071,1
01067,24
01069,46
01063,1
01065,8
01061,26
01095,4
01099,16
01097,9
01091,11
01089,3
01081,325
01083,1
01085,367
01087,274
01011,177
01013,162
01015,17
01017,59
01019,2
01009,5
01003,7
01001,388
01007,28
01005,158
01031,155
01033,1
01039,66
01035,21
01037,86
01021,161
01029,2
01027,20
01025,12
01023,2
01119,2
01115,14
01117,168
01111,13
01113,112
01109,395
01107,1
01105,18
01103,2
01131,25
01133,1
01121,56
01125,32
01123,260
01129,1
01127,7
45083,1
45007,1
45079,1
45045,1
47011,1
47093,1
47065,2
13313,1
13307,1
47037,2
13321,1
13297,1
13295,1
13293,3
13285,33
13275,1
13273,2
13277,1
13261,4
13263,1
13269,1
13259,3
13255,4
13253,1
13249,1
13247,1
13245,1
47187,1
13243,4
13233,2
13239,4
13231,1
13225,1
13223,4
47157,2
13215,159
13217,1
47149,1
13207,1
13205,2
13201,1
17031,1
28067,1
28059,1
28047,1
28049,1
28035,1
22103,1
28023,1
13113,7
13115,2
13117,1
13121,29
13129,1
13131,1
13139,1
13135,8
13145,14
13149,5
13143,3
13151,5
13153,3
13177,3
13171,1
13185,1
13193,1
13199,5
13197,3
28087,1
28081,1
28075,4
22071,2
22051,1
48201,1
22033,1
13015,1
13045,10
13059,1
13057,2
13053,9
13051,1
13021,4
13037,1
13035,1
13081,1
13087,2
13089,13
13099,5
13097,6
13095,10
13093,1
13061,2
13063,14
13067,16
13079,1
13071,1
13077,11
12013,1
12031,2
12033,24
12039,2
12005,8
12001,1
12091,28
12095,1
37119,1
12059,8
12057,1
12063,7
12073,4
12113,16
12127,1
12103,1
12133,3
12131,7
28121,1
28153,1
28105,1
