uid,movement
01053,1
01047,1
01073,3
01099,1
01097,63
01091,2
01003,7
01025,10
01023,24
01119,1
01117,1
01101,2
01131,1
01125,2
01129,33
47157,2
28061,681
28065,62
28069,2
22117,24
28051,1
28059,15
28041,47
28047,55
28049,21
28045,4
28035,970
28031,1150
22109,1
28039,27
22103,13
22105,6
28021,1
28023,71
28029,13
13121,1
28005,1
28001,1
28007,1
28099,12
28091,80
28089,17
28087,1
28085,16
28083,1
28079,7
28075,90
28077,28
28073,214
22097,1
22095,1
22091,1
22089,1
22087,2
22079,1
22071,17
22073,1
22063,2
22055,1
22057,1
22051,5
48201,1
22033,7
22037,1
22005,1
13067,1
12033,7
12091,1
12113,2
28127,74
28129,112
28123,47
28121,79
28113,15
28111,96
28149,2
28147,13
28131,27
28163,1
28159,1
28153,543
28151,1
28103,1
28101,51
28109,45
28105,1
