uid,movement
24031,12
24033,2
24043,64
24001,790
24003,1
24005,3
11001,2
24013,5
24021,14
24023,11
24027,2
10003,1
24510,2
51171,1
51187,1
51153,1
51107,7
51013,1
51043,1
51059,6
51069,9
51061,1
51840,3
42111,2880
42125,2
42129,81
42101,1
42133,4
42099,3
42091,1
54077,1
42007,1
42005,3
42003,31
42001,7
42011,1
42013,506
42019,1
54031,1
42021,272
42027,7
42029,1
54037,6
54061,1
42033,5
54065,97
42041,21
42043,2
54057,10
42051,19
54003,48
42055,111
42057,1481
42061,52
42063,29
42065,2
42067,2
42071,1
54023,1
54027,8
42087,5
