uid,movement
29510,3
21055,16
21059,3
21047,2
21083,2
21107,5
21101,11
21111,1
21143,1
21145,25
21149,1
21157,3
21139,14
21177,1
21221,1
21225,31
21233,4
47037,1
17193,36
17191,8
17199,1369
17181,14
17189,1
17185,1
17163,5
17159,1
17157,2
17153,3
17151,25
17145,7
17121,4
17127,24
17119,3
17101,1
47125,1
47183,1
21007,2
21035,1
21033,2
18129,32
17077,35
17069,36
17065,56
18147,1
17087,36
17081,37
18163,29
17025,1
17027,2
17051,1
17055,161
17059,509
18173,3
17047,2
17049,1
29201,2
17003,1
29031,5
29099,1
18083,1
18051,3
18037,1
29133,1
29157,1
29183,1
29189,4
29187,1
