uid,movement
01059,2
01057,1
01051,18
01055,40
01053,2
01045,6
01047,4
01049,24
29510,1
01041,1
01043,12
01079,3
01077,5
01075,1
01073,112
01071,14
01067,2
01069,8
01063,1
01065,1
01061,2
01095,22
01093,2
01099,1
01097,8
01091,1
01089,40
01081,56
01083,7
01085,2
01087,8
21073,1
21071,1
21067,5
21051,1
21059,1
21049,1
21047,2
01011,3
01013,2
01015,58
01017,23
01019,13
01009,12
01003,3
01001,7
01007,2
01005,7
01031,4
01033,3
21093,2
21095,1
01039,3
01035,1
01037,4
01021,7
21085,1
21083,1
01029,10
01027,7
01025,1
01023,1
21107,1
21101,1
21117,1
21111,10
21113,1
25017,1
21145,1
21147,1
21141,1
21151,2
21125,2
21121,1
21137,1
21133,1
26163,3
26125,1
36103,1
24031,2
24033,2
21177,1
21179,1
01119,1
01115,22
01117,32
01111,17
01113,20
24003,1
24005,1
11001,1
01109,4
01107,1
01105,1
01103,14
01101,44
21193,1
21195,1
21199,2
21185,1
01131,1
01133,2
01121,29
01125,13
01123,17
01127,8
21207,1
21213,1
21211,1
21217,1
21227,3
45091,9
21231,1
06037,3
21235,2
45089,1
45085,4
45087,3
45081,2
45083,26
45031,2
45033,1
45035,4
45037,5
45039,2
45021,4
10003,1
45025,1
45023,2
45029,2
45027,1
45011,2
45017,1
45019,8
45013,5
45015,4
45009,1
45007,43
45005,1
45003,17
45001,7
45071,4
45073,22
45075,5
45077,24
45079,20
45061,1
45065,2
45063,17
45069,1
45067,1
06059,1
45053,1
45055,2
45051,3
45057,3
45059,9
45043,1
45041,3
45049,1
06073,1
45047,13
45045,52
40143,1
47013,3
47011,28
47017,1
47015,1
47019,2
47001,6
47003,3
47007,2
47009,14
36005,1
47091,1
47093,37
47099,2
36047,1
47081,1
47085,1
47089,4
47087,1
47071,1
47077,1
47079,1
47073,3
36029,1
47069,1
47065,90
47063,4
47061,2
13311,10
13313,36
13315,2
13317,4
13319,5
47059,4
47051,6
47053,1
47055,2
47057,1
13301,2
13305,2
13303,8
47049,1
13309,1
47047,1
13307,1
47041,1
47045,1
47043,1
36081,1
36059,1
47037,26
47035,5
47031,5
13321,4
47029,3
47025,2
36061,1
47021,1
24510,1
17197,1
17199,1
17163,1
17167,1
17119,1
47111,1
51173,1
47119,4
47117,2
47115,7
47113,2
47101,1
51161,1
51167,1
47107,11
51169,1
47109,1
47103,3
47105,5
47133,1
51191,1
51197,1
51195,1
47139,6
47121,2
47123,9
51185,1
47125,4
47127,1
47129,2
13297,70
13295,25
13293,31
13291,8
13299,2
13285,56
13287,2
13281,4
13283,2
13289,5
51121,1
13271,2
13275,3
13273,3
13279,3
51155,1
13277,5
51153,1
13261,12
13263,6
13265,1
13267,2
51143,1
13269,6
13259,2
13255,251
13257,11
13251,1
13253,1
13249,2
13247,258
13245,42
47189,5
47187,7
47185,2
47183,1
13243,2
47181,1
13241,5
13233,33
13235,3
13237,16
13239,1
13231,27
13225,14
13223,104
13229,1
13227,19
13221,7
47157,12
13219,22
47159,1
13215,106
13217,120
13211,14
13213,16
47153,2
47155,8
47151,1
47149,13
13209,1
47147,2
13207,24
13205,3
13201,1
47145,6
47143,4
47141,5
47179,5
47171,1
47173,1
47175,1
47177,4
47163,5
47167,1
47165,5
21009,1
21003,1
21001,1
21019,1
21015,1
21013,1
21029,1
21021,1
18105,1
21035,1
21037,1
17097,1
18141,1
18163,2
17031,8
18167,1
18157,1
51105,1
18173,1
17043,1
17019,1
37099,6
37097,4
28067,1
37093,1
29031,1
37089,10
37087,6
37085,1
37081,7
28059,2
28057,1
37075,2
28047,2
28049,3
37071,9
37063,2
37067,6
28035,1
28033,1
22103,1
22105,1
28025,1
13109,1
13103,3
13107,4
13105,8
13111,9
13113,19364
13115,59
28017,1
13117,98
13119,9
13121,23766
28003,1
13129,28
13127,3
13125,1
13123,13
13131,2
13133,9
13139,111
13135,932
13137,16
13145,18
13147,9
13149,12
13141,5
13143,25
13159,13
13157,32
13151,13394
13155,1
13153,51
13167,3
13169,20
13163,5
13165,1
13161,2
13179,3
29095,1
29099,1
13177,7
13175,14
13173,1
13171,21
13189,7
13181,3
13183,1
13185,6
13187,13
13195,14
28099,1
13193,7
13199,27
13197,4
28093,1
28095,1
28089,1
28087,3
28081,2
28075,2
28071,1
51087,1
18097,4
51089,1
18095,1
18081,1
18089,1
18057,1
18043,1
37007,1
37009,1
18019,1
22087,1
37001,2
37003,1
51019,1
37019,1
22071,3
22073,1
37011,1
51810,1
51027,1
22063,1
51035,1
18005,1
18003,1
22055,1
22051,2
48201,3
51041,1
37043,3
37045,6
37047,1
22033,2
51059,2
37059,1
37051,4
37057,3
37027,3
51067,1
37023,5
37025,4
37021,18
22017,1
37039,8
37037,1
37035,6
37191,1
37193,2
37195,1
37197,1
37199,1
37183,7
37189,1
13001,2
13009,27
13007,1
13005,1
13003,1
13011,8
13017,3
13019,2
13013,43
13015,68
13047,19
13043,1
13045,107
13059,68
13057,150
13055,13
13053,7
13051,11
13025,1
13027,1
13029,2
13021,109
13023,4
13037,1
13035,39
13039,1
13033,4
13031,5
13081,7
13087,2
13089,4495
13083,5
13085,12
13091,5
13099,2
13097,367
13095,18
13093,4
13069,4
29183,1
13061,1
29189,4
13067,1569
13079,9
13073,22
13071,4
13077,305
13075,1
12011,3
12013,1
12015,1
12017,1
12019,3
51770,1
12021,1
12023,2
51760,1
12031,19
12033,8
12039,3
12035,1
12047,1
48113,2
12009,3
12007,1
12005,5
12003,1
12001,4
37109,3
37105,1
12091,6
12095,7
37101,1
12099,3
12097,1
48439,1
37119,26
37115,1
37113,7
37111,3
37125,1
51710,1
37127,1
37129,1
37121,1
37123,1
51700,1
37135,1
37133,1
12059,1
12057,6
37147,1
37149,2
12053,1
12069,2
37159,4
37157,1
37155,2
12063,3
37153,1
12065,1
37151,2
37169,1
12079,1
37161,5
12075,1
37163,1
12073,13
37165,1
12071,1
37167,1
12089,2
12086,4
37175,5
37173,2
12081,1
37179,4
12083,4
37171,1
54107,1
39089,1
39087,1
42125,1
42129,1
39099,1
39093,1
39095,1
42101,1
39045,1
39049,5
04013,1
39057,1
39061,7
39017,2
39025,2
39023,1
39035,2
12115,1
12117,3
12111,1
12113,4
12119,1
12129,1
12127,4
48029,1
12123,1
12121,1
12103,6
12101,3
12107,1
12105,3
12109,2
42091,1
54099,1
05031,1
05035,1
12133,1
12131,2
54081,1
05093,1
28123,1
28121,1
28117,1
28115,1
28141,1
28145,1
28139,1
28159,1
28151,1
42003,3
54045,1
54039,2
05119,2
39165,1
42045,1
54055,1
39145,1
39151,1
39153,1
42071,1
54011,1
54019,1
39113,3
51590,1
34023,1
34013,1
51520,1
51550,1
26081,1
55079,1
26099,1
28109,1
28107,1
28105,1
