uid,movement
29510,121
21059,1
21101,1
21111,1
21145,1
47037,1
17191,3
17197,1
17199,2
17183,1
17181,1
17189,2545
17179,1
17173,1
17163,1924
17165,1
17167,5
17159,1
17157,18
17145,14
17143,1
17133,6
17137,1
17135,18
17121,1678
17115,3
17113,1
17119,342
17117,10
17107,1
47125,1
47157,1
18105,1
18129,1
17077,3
17081,29
17083,1
18163,3
17031,3
18167,1
17025,3
18157,1
17021,1
17029,1
17051,14
17055,9
18173,1
17043,1
17049,6
29201,1
17019,2
17001,1
17005,1541
29031,2
29019,1
29099,9
29071,2
18097,3
18083,1
18089,1
18051,1
29157,1
29113,1
29183,10
29189,102
29186,1
29187,2
