uid,movement
01051,1
01055,1
01049,1
16001,1
29510,12
01043,1
01077,1
01073,6
01071,1
01069,1
19101,1
19103,5
19105,1
01095,1
01097,3
19113,9
19111,1
19115,1
01089,3
01081,1
01083,1
21073,4
21071,3
55021,5
55023,1
55025,40
21077,1
55027,10
21079,1
55029,4
21063,1
21061,1
55031,1
19153,6
55035,4
19155,1
21069,1
55033,1
19157,1
21067,22
55039,12
21065,1
32031,1
21051,2
55009,28
19127,1
55005,1
19125,1
19123,1
21059,5
55001,2
55003,1
21041,1
55019,2
21045,1
55017,2
21043,3
55015,5
19139,2
21049,3
21047,3
55011,1
19187,1
19181,1
01015,1
19183,1
19191,1
01003,1
19193,1
01033,1
21091,1
21093,6
21095,2
21097,2
21099,1
19169,1
19163,10
21081,2
21085,1
21083,1
21089,4
32003,5
21087,1
19179,1
19171,1
21107,2
21109,1
21101,3
21103,1
21119,1
21117,18
21111,57
25025,7
21115,2
25027,9
21113,3
25021,6
25023,4
19097,1
19095,1
25017,15
19099,1
25015,2
25013,6
25011,1
19087,1
25003,2
25005,5
25009,7
25001,2
21145,2
21147,1
21149,1
21141,1
21155,1
21153,1
21159,1
21157,1
21151,6
21125,3
21127,1
21121,2
21123,1
21129,1
21137,2
21135,2
21133,2
21131,1
26165,32
26163,53508
26161,2818
26155,542
26157,368
26151,232
26153,1
26159,85
26141,8
26145,1268
26143,39
26149,102
26147,1299
26133,36
26135,11
26137,19
26139,201
26123,71
26121,133
26129,35
26127,18
26111,330
26113,18
26119,9
26115,956
26117,202
26101,13
26105,16
26103,5
26109,3
26107,68
16027,1
36105,3
36103,18
36109,7
36107,4
36101,9
36117,8
36119,18
36113,2
36115,1
36111,5
36123,2
36121,6
24035,1
24037,2
24031,48
24033,33
24047,1
24041,1
24045,2
24043,10
21173,2
21175,1
21177,1
19005,1
21179,3
01115,1
01117,1
21163,2
19019,1
21161,2
24001,7
24003,19
21167,2
24005,36
19017,1
21165,1
19011,1
24009,2
11001,26
19013,5
21169,1
01103,1
01101,2
24011,1
21193,2
21195,5
21191,2
24019,1
24017,5
21197,1
24015,3
21199,3
24013,9
21185,4
24021,12
21183,1
24023,3
21181,1
24029,1
19033,1
24025,9
24027,13
21187,1
19031,1
19043,1
19049,1
19045,3
19055,1
19057,2
19061,6
19065,1
01121,1
01125,1
01127,1
21203,1
06025,1
21209,3
21205,2
21207,1
06029,2
06013,3
21215,1
21213,1
21211,3
21217,1
06017,1
06019,3
21223,1
21225,1
06047,1
21227,4
21229,1
06041,1
45091,2
21233,1
21231,1
21237,1
06037,29
21235,2
21239,2
45085,1
45083,4
08123,1
06001,4
06007,1
45031,1
45035,1
45021,1
10001,3
10005,3
06099,1
10003,17
06097,1
06095,1
45025,1
08101,1
45019,2
45013,1
45015,1
45007,2
45003,1
45073,1
45075,1
45077,2
06061,1
45079,3
06065,6
06067,4
45063,2
06059,9
06053,1
45055,1
45051,2
06081,2
06083,1
45057,1
06085,5
45059,1
06087,1
45041,1
06073,10
45047,1
06071,6
45045,5
06077,2
06075,2
06079,1
40143,4
47013,2
47011,1
47019,2
47001,3
40131,1
47003,1
47009,3
27163,4
27169,2
36001,8
27171,1
36009,15
36007,12
36005,24
36003,6
27147,1
27145,2
27141,1
27157,1
36039,1
36037,7
47091,1
47093,12
36035,2
36033,1
36031,1
47099,1
36047,47
36049,1
36043,3
36045,7
47089,2
36017,3
36015,7
36019,2
47079,1
36013,74
47073,2
36011,6
36025,2
36027,6
36029,179
47065,5
36021,1
47063,2
36023,3
13313,1
47059,2
36079,2
47051,1
36077,3
47053,1
36075,8
36073,5
47057,1
36071,10
47049,1
36087,7
36089,4
36083,3
36085,10
47043,1
36081,38
36059,21
47037,14
36053,4
36051,7
47035,1
36057,2
36055,76
47031,1
36069,9
47029,1
47025,1
36061,32
36063,39
47021,1
36065,13
36067,32
08013,1
08005,3
08001,2
36091,5
36093,4
36099,3
36095,1
36097,2
08069,1
08059,2
17193,1
17195,5
17191,1
24510,29
08041,2
17197,73
17199,2
17183,9
17181,1
08035,1
08031,3
17189,1
17187,1
17185,1
17177,4
17179,10
17173,2
27139,1
27137,3
27131,1
17163,9
17165,1
17167,12
17161,10
27123,9
17159,1
17157,1
17155,1
17145,1
17147,1
17141,5
17143,14
27109,4
17149,1
17133,1
17131,1
17137,2
17135,2
17139,1
17121,2
17123,1
17125,1
17129,1
40101,1
40109,4
30111,1
17115,9
17113,13
17111,35
17119,11
17117,2
17101,1
17103,3
17109,2
17105,4
17107,2
47111,1
51171,2
09009,11
09007,2
09005,3
51173,2
09003,11
51179,4
09001,14
51177,4
47119,1
47113,1
51161,5
51163,1
51165,5
09013,2
51167,2
09015,1
47107,1
51169,1
09011,3
47105,1
47133,1
51191,2
40027,1
51199,1
51197,1
51195,2
47123,1
27099,1
40017,1
51187,2
51185,3
47125,4
47129,1
13297,1
27025,1
13295,1
51139,1
51137,1
27035,1
27037,7
46099,1
40031,1
51125,1
51121,4
27047,1
27045,1
27049,1
51155,2
51153,14
27053,17
27055,1
51147,1
51149,1
51143,2
51145,1
51141,1
13255,1
13247,1
13245,2
47189,2
47187,3
47185,1
47183,1
13223,1
47157,9
47159,1
13215,1
13217,1
47155,2
47151,1
38017,1
47149,4
47147,2
47145,1
47143,1
47141,2
47179,4
47171,1
47173,1
47177,1
47163,6
47167,1
47165,4
21009,2
21003,1
21005,2
21001,1
21019,5
21017,2
21015,11
21013,2
21011,1
18109,8
18107,5
21029,5
21021,2
18101,1
31109,2
21023,1
21025,1
18105,13
21027,1
18103,21
21031,1
21035,1
21037,11
18129,2
17079,1
18127,74
18125,1
17075,4
18123,1
17077,2
18121,2
17073,4
18117,2
18119,2
50007,2
18113,69
18115,1
50003,1
17067,1
18111,3
17063,4
50001,1
17061,1
17097,280
18145,6
17099,11
18143,2
18149,13
18147,1
17091,14
17093,7
18141,237
17095,4
50011,1
18139,3
50025,1
17089,51
18131,7
50027,1
18133,4
18135,15
18137,3
17081,2
50021,1
17085,2
50023,1
17083,1
18161,2
18163,10
17037,10
18169,26
17035,1
17033,2
18165,2
17031,1482
18167,10
17039,1
18151,71
17025,1
18159,6
17027,2
18157,26
17021,2
18155,1
17023,1
18153,2
17029,4
18181,9
27019,1
17051,1
18183,34
51105,1
17055,2
17053,2
51109,1
51107,10
17057,2
27013,1
18173,3
17041,2
18171,1
51113,1
17043,145
18177,27
17045,2
18175,2
51117,1
17049,2
18179,28
27003,5
29219,1
29201,1
17011,3
17015,1
17019,17
17017,1
17001,3
17005,1
31153,1
17007,5
37099,1
37097,3
29027,1
29021,1
29023,1
20045,1
29031,2
37089,2
37087,1
37085,1
37083,1
29037,1
37081,10
28059,1
37077,1
28047,1
28049,2
37071,3
29007,1
37065,1
37063,4
37069,1
37067,8
28035,1
37061,1
28033,1
22109,1
29019,2
22103,1
22105,1
41029,1
41039,1
13113,1
13115,1
13117,1
13121,8
41005,1
13129,1
46103,1
13139,2
13135,6
41067,1
13151,1
13153,1
41047,1
41051,2
29095,6
29097,1
29099,5
13185,1
29077,2
29071,2
28089,1
29047,2
28081,1
28075,1
29051,1
51083,1
18093,4
51085,3
18091,64
51087,7
18097,145
51089,2
18095,50
18099,36
51095,1
51099,1
18075,17
18073,10
18071,4
18079,3
18077,3
18083,3
18085,76
18081,15
18087,56
18089,169
48381,1
48251,1
18057,41
18055,3
18059,12
18053,42
18051,2
48375,1
18065,18
18067,39
18069,33
18061,3
18063,14
18039,211
18037,3
18035,65
18033,66
18031,3
31055,4
22097,1
48355,1
48245,1
18047,4
18049,14
18043,6
18045,2
18041,6
51003,4
51001,1
18011,8
18013,2
51005,1
48215,2
18015,7
37009,1
18017,22
51009,2
18019,9
37001,3
37003,1
51011,1
51013,9
18023,7
51015,4
22079,1
18021,3
51820,1
18027,2
51019,3
17201,28
48339,2
18025,1
37019,1
17203,3
22071,3
18029,6
22073,1
37011,1
51023,2
51029,1
51810,5
51027,2
22063,1
51033,1
51035,1
51031,2
18005,8
51800,1
18003,463
22055,1
18001,35
22057,1
22051,3
18009,10
48201,17
18007,1
37049,1
48303,1
51043,1
51041,7
48309,1
51047,2
37045,2
37047,1
22033,3
51059,48
37059,1
51051,1
51053,1
37051,4
37057,3
37027,2
51069,4
51067,2
51065,1
51063,1
51061,3
37023,2
37025,2
37021,5
22015,1
22017,2
51840,2
37037,1
51077,1
51079,1
22019,1
51073,1
51075,1
51071,1
37035,3
37033,1
37031,1
37191,1
29127,1
37193,2
37195,1
37197,1
37199,1
37181,1
37183,9
20173,3
37189,2
20177,1
13013,1
13015,1
29101,1
29113,1
20103,1
13047,1
13045,1
13059,1
13057,2
13051,2
13021,1
29163,1
29161,1
29165,1
13089,7
13097,1
13095,1
29183,9
13063,2
29189,33
13067,7
29187,1
13073,1
13077,1
48157,2
12011,8
44009,1
12015,1
12017,1
51775,1
12019,1
51770,5
44001,1
44003,2
44005,1
44007,7
12021,1
48167,1
51760,6
12031,5
12033,2
23011,1
23019,1
51790,1
48181,1
48183,1
23001,1
23003,1
23005,2
48485,1
23031,2
48113,13
48121,3
48479,1
48135,1
48139,1
48491,1
48141,3
12009,3
12005,1
12001,1
37107,1
37109,1
37105,1
12091,1
12095,5
48441,1
37101,2
12099,6
12097,1
48439,8
37119,10
37115,1
37111,1
37125,1
51710,3
37127,1
37129,1
51700,3
37135,2
37133,1
48453,4
12057,5
37147,2
51730,1
37145,1
20091,4
12053,1
12069,1
37159,2
37157,3
12061,1
37155,1
37153,1
37151,2
51750,1
37169,1
48423,1
37161,1
37163,1
12073,2
12071,2
37167,1
51740,1
12086,10
12085,1
12081,1
37179,2
12083,2
37171,3
54101,1
54103,2
54105,1
54107,12
54109,2
42115,3
42111,8
42117,4
42119,3
39089,102
39087,7
39081,34
39085,398
39083,53
42125,37
42123,16
42121,28
42129,49
42127,2
39097,23
39099,196
39091,48
39093,877
39095,2196
42103,2
42101,47
42107,9
42105,2
42109,3
39041,96
04015,1
39043,294
39045,64
04019,3
39047,10
39049,669
04013,12
39051,173
39055,122
39053,4
04027,1
39059,21
39057,67
04021,1
04025,1
39061,129
39063,122
39069,99
39065,43
48085,3
39067,8
42133,23
42131,2
39073,9
39071,7
39079,4
39077,125
39075,40
39001,3
39003,164
39005,76
20209,1
39007,121
39009,11
39011,51
39015,6
39013,24
39019,19
39017,72
39025,25
39027,9
39021,30
39023,82
39029,66
39037,36
39035,3535
39033,75
39031,27
39039,85
12115,2
12117,2
12111,1
12113,1
05069,1
12127,3
48029,6
48027,1
05045,1
51690,1
12103,5
12101,2
12105,3
05051,1
51685,1
51683,2
12109,1
42097,7
51680,3
42099,3
42093,1
42095,11
42091,28
51670,1
54099,4
54097,2
54095,1
54093,1
54091,2
51660,3
05031,1
48061,1
51650,2
48037,1
54079,5
48039,1
54077,3
54071,1
54075,1
54073,1
05007,1
54087,2
54089,1
35049,1
48041,1
54081,6
54083,2
54085,1
06111,2
51630,1
35013,1
35001,2
06107,1
51600,1
05093,1
49011,1
28121,1
26009,16
26005,97
26007,33
26001,16
26003,1
55119,1
55113,1
53005,1
55111,4
55117,24
55115,4
49035,4
55107,1
55109,2
55101,97
55103,1
53011,1
55105,16
55139,17
55137,2
55135,5
