uid,movement
21071,23
21067,2
21065,1
21051,4
21043,1
21049,1
21095,190
21089,1
21109,1
21119,178
21111,1
21115,4
21153,4
21159,3
21151,1
21125,4
21127,1
21121,4
21129,1
21133,1830
21131,6
21175,1
21193,30
21195,87
21197,1
21199,1
21189,1
21205,1
21237,1
21235,2
45083,1
45045,2
47013,2
47019,18
47001,1
47009,1
47091,5
47093,9
47089,4
47073,41
47067,3
47063,9
47059,17
47057,3
47029,3
47025,4
51173,6
51161,1
51167,440
51169,805
51191,33
51197,2
51185,10
51121,1
51155,1
47155,2
47179,45
47171,3
47173,1
47163,381
21019,2
21013,5
21025,6
51105,184
37097,1
37089,1
37087,1
37081,1
37071,1
37067,1
37005,1
37009,3
37003,1
37011,2
51027,24
37045,1
51051,358
37027,4
37023,3
37021,8
51077,1
37035,1
37193,2
37199,2
37189,5
37119,2
37115,2
37111,2
37121,2
51720,488
37161,1
37171,1
54109,3
39087,1
39049,1
39061,1
54099,3
54079,1
54081,4
54047,5
54045,5
54043,1
54039,3
54055,4
54059,7
39145,1
54005,2
54011,2
54019,1
51520,78
