uid,movement
21071,11
21063,2
21069,2
21067,4
21051,1
21043,12
21049,1
21095,1
21089,30
21119,2
21117,2
21111,1
21115,9
21153,3
21159,8
21151,1
21127,15
21129,1
21135,4
21133,2
26163,1
21173,2
21175,3
21161,2
21165,1
21193,2
21195,21
21197,1
21205,5
21237,1
47093,1
51173,1
51161,3
51167,3
51169,1
51191,2
51197,1
51195,3
51185,6
51121,3
51155,1
47179,1
47163,2
21019,84
21017,1
21015,1
21011,1
21025,2
21037,2
17031,1
37081,1
37067,1
18097,1
51005,1
51015,1
51019,1
51023,1
51021,1
51027,6
51035,1
51059,1
51051,2
51071,2
51775,1
51770,2
37119,1
51750,1
54101,3
54103,2
54105,9
54107,96
54109,10
39089,11
39087,189
39081,1
39083,1
42125,3
42129,1
39097,1
39099,1
39093,1
39041,2
39045,20
39047,3
39049,52
39053,115
39059,4
39057,3
39061,9
39073,9
39071,4
39079,41
39075,1
39001,5
39009,43
39015,4
39013,5
39017,2
39025,5
39027,1
39023,2
39029,1
39035,2
39031,1
54099,91
54097,4
54095,2
54091,1
54077,1
54075,1
54073,3
54087,40
54089,3
54081,44
54083,2
54085,4
42007,1
42003,5
54041,4
54049,5
54047,8
54045,54
54043,106
54039,2192
54033,10
54035,119
39163,8
39165,3
39167,23
54063,2
39169,1
54061,2
54067,16
54069,1
54051,2
54053,4640
54055,12
54059,21
42051,1
39145,38
39141,17
54005,61
54001,1
42059,1
54007,6
39151,2
39159,1
39157,2
39153,2
39121,2
39127,7
39129,6
54021,3
54025,6
39131,9
54011,5120
39139,1
54013,10
54015,16
54017,2
54019,42
39119,10
39111,2
39113,5
39115,4
39105,44
39109,1
39103,1
