uid,movement
01059,3
01057,3
01051,10
01055,1952
01047,2
01049,29
01043,47
01079,5
01077,2
01075,1
01073,1659
01071,10
01069,1
01065,1
01095,56
01093,3
01097,1
01089,62
01081,11
01083,9
01087,2
01015,1009
01017,6
01019,14
01009,7545
01003,1
01001,6
01007,7
01033,2
01037,7
01021,14
01029,8
01027,11
21111,1
01117,122
01111,11
01113,1
01107,1
01105,1
01103,45
01101,13
01133,8
01121,3922
01125,29
01123,14
01127,36
45083,1
45007,1
45045,1
47011,1
47003,1
47009,1
47093,2
47099,1
47065,7
13313,3
47051,3
47055,1
47037,4
47031,1
47119,1
47115,1
47113,1
47107,1
47103,3
47125,1
13297,1
13295,7
13285,7
13255,1
13247,1
13245,1
47189,1
47187,1
13233,12
13223,11
13227,1
47157,3
13215,5
13217,1
13213,1
47149,2
47165,1
17031,1
28049,1
13113,3
13115,24
13117,2
13121,35
13129,4
13139,2
13135,8
13145,1
13149,3
13143,10
13151,2
13153,1
13199,1
28095,1
28087,1
28081,1
28075,1
22071,1
13015,8
13047,3
13045,26
13059,1
13057,4
13055,4
13021,1
13089,14
13083,2
13097,11
13095,1
13063,7
13067,42
13077,9
12031,1
12033,1
12091,1
37119,1
12073,1
12113,1
