uid,movement
21073,1
21071,16
21063,14
21069,7
21067,9
21065,1
21043,82
21049,2
21097,1
21081,1
21089,464
21119,3
21117,6
21111,4
21115,37
21113,1
21153,6
21159,19
21151,2
21125,1
21127,41
21129,1
21135,28
21133,1
26163,1
26125,1
21173,5
21175,9
21161,7
21165,2
21193,2
21195,22
21191,1
21197,2
21181,1
21209,1
21205,32
21237,2
47093,1
51161,1
51167,1
51191,1
51195,1
51185,1
51121,1
47179,1
47163,1
21019,3111
21017,3
21015,2
21011,4
21023,2
21025,3
21037,4
17031,1
18177,1
37067,1
18097,2
18029,1
51027,4
51051,1
51770,1
37119,1
54105,3
54107,42
54109,5
39089,8
39081,1
39083,1
42125,1
42129,1
39097,2
39099,1
39093,1
39095,1
39041,2
39045,33
39047,6
39049,97
39053,4462
39059,1
39057,7
39061,21
39073,18
39071,17
39079,269
39001,47
39003,1
39009,81
39015,15
39013,1
39017,5
39025,27
39027,8
39021,1
39023,5
39029,1
39035,2
39031,1
54099,189
54079,185
54073,1
54087,9
54089,1
54081,14
54085,2
42007,1
42003,4
54041,1
54049,1
54047,4
54045,22
54043,62
54039,194
54033,1
54035,52
39163,27
39165,7
39167,15
39169,1
54061,1
54067,4
54053,259
54055,2
54059,15
42051,1
39145,476
39141,54
54005,17
54007,2
39151,2
39159,1
39157,1
39153,2
39121,1
39127,8
39129,18
54021,1
54025,1
39131,62
54011,2356
39139,1
54013,3
54015,3
54019,9
39119,5
39111,1
39113,10
39115,4
39105,56
39109,1
39103,1
39101,1
