uid,movement
29510,5
01073,2
19101,1
19103,7
19105,2
19107,1
19113,14
19111,2
19115,1
01089,1
55021,134
55023,2
55025,1385
55027,4789
55029,3
55031,1
19153,8
55035,6
19155,1
55033,2
19157,1
21067,2
55039,444
55009,39
19127,1
55005,2
19125,1
19123,1
21059,1
55001,3
19131,1
55019,3
55017,3
55015,60
19139,3
21047,1
55011,1
19187,1
19181,1
19183,1
19191,2
19193,1
21093,1
19169,2
19163,15
32003,1
19179,1
19171,1
21117,2
21111,7
25025,1
25027,1
25021,1
19097,2
19095,1
25017,1
19099,1
19083,1
19087,1
19089,1
25009,1
21145,1
21151,1
26165,3
26163,58
26161,14
26155,4
26157,2
26151,1
26159,11
26145,11
26143,1
26149,5
26147,3
26133,2
26137,1
26139,166
26123,6
26121,186
26129,1
26127,5
26125,40
26111,5
26113,1
26115,5
26117,5
26101,3
26105,5
26103,2
26109,2
26107,4
36103,1
36119,1
24031,3
24033,2
19005,1
19019,1
24003,1
24005,2
19017,1
19011,2
11001,1
19013,7
19023,1
24021,1
19033,2
19037,1
24027,1
19031,1
19043,2
19049,1
19045,6
19055,2
19057,2
19061,10
19065,2
19067,1
19075,1
21227,1
06037,4
45083,1
06001,1
10003,1
06065,1
06059,1
06085,1
06073,1
06071,1
45045,1
40143,2
27163,5
27169,3
27171,1
36007,1
36005,2
27147,1
27145,1
27141,1
27157,1
47093,2
36047,3
36013,1
36029,5
47065,1
36071,1
36085,1
36081,3
36059,1
47037,3
36055,3
36061,2
36063,1
36065,1
36067,2
17195,8
24510,2
17197,80
17199,1
17183,5
17187,1
17177,36
17175,1
17179,9
17173,1
27139,2
27137,2
27131,1
17163,4
17167,8
17161,13
27123,11
17155,1
17147,1
17141,10
17143,15
27109,6
17131,1
17137,1
17135,1
17139,1
17121,1
17123,1
17125,1
17129,1
40109,1
17115,6
17113,11
17111,1660
17119,4
17117,1
17103,6
17109,2
17105,4
17107,2
09009,1
09003,1
09001,1
27079,1
27085,1
27099,2
47125,1
27025,1
27035,1
27037,9
46099,1
27039,1
27047,1
27045,1
27049,2
51153,1
27053,21
27055,2
27059,1
47187,1
47157,4
38017,1
47149,1
47163,1
47165,1
21015,1
18109,2
18107,2
21029,1
31109,2
18105,3
18103,2
21037,1
18127,19
17075,3
17077,1
18121,1
17073,5
18119,1
18113,3
17067,1
18111,1
17063,5
17097,1151
18145,1
17099,15
18149,2
17091,13
17093,10
18141,28
17095,4
17089,538
18131,1
18133,1
18135,1
17081,1
17085,4
18163,2
17037,92
18169,2
18165,1
17031,1937
18167,3
17039,1
18151,2
18159,1
17027,1
18157,10
17021,1
17023,1
17029,2
18181,2
27019,1
18183,2
17053,1
51107,1
17057,2
27013,1
18173,1
17041,1
18171,1
17043,782
18177,2
17045,1
17049,1
18179,1
27003,6
17011,4
17015,3
17019,11
17017,1
17001,2
31153,1
17007,160
29027,1
29021,1
20045,1
29031,1
29037,1
37081,1
37067,1
29019,1
13121,2
13135,1
29095,5
29097,1
29099,2
29077,1
29071,1
29047,1
29051,1
18093,1
18091,14
18097,31
18095,5
18099,4
18075,1
18073,3
18071,1
18083,1
18085,6
18081,3
18087,3
18089,68
18057,7
18055,1
18059,2
18053,4
18065,1
18067,5
18069,2
18063,4
18039,16
18037,1
18035,5
18033,2
31055,4
18049,2
18043,1
18045,1
18041,1
18011,2
18015,1
18017,3
18019,1
18023,2
18021,1
18027,1
17201,638
17203,3
18029,1
18005,1
18003,18
18001,1
18009,1
48201,2
18007,1
51041,1
51059,3
37021,1
29127,1
37183,1
20173,2
20177,1
29113,1
29165,1
13089,1
29183,4
29189,15
13067,1
29187,1
12011,1
44007,1
12031,1
48113,2
12095,1
12099,1
48439,1
37119,2
48453,1
12057,1
20091,3
12086,1
54107,1
39089,1
39081,1
39085,2
39083,1
42125,1
42129,2
39097,1
39099,2
39091,1
39093,4
39095,11
42101,3
39041,1
39043,1
39045,1
39049,13
04013,1
39051,2
39055,1
39057,2
39061,11
39063,2
39069,1
39065,1
42133,1
39077,1
39003,3
39005,1
20209,1
39007,1
39011,1
39017,5
39025,2
39027,1
39021,1
39023,2
39029,1
39037,1
39035,16
39033,1
39039,2
48029,1
12103,1
42095,1
42091,1
05007,1
26009,1
26005,20
26007,1
55119,1
55113,1
55111,11
55117,304
55115,5
55107,1
55109,2
55101,975
55103,3
