uid,movement
21111,1
25025,24
25027,241
25021,25
25023,4
25017,161
25015,359
25013,632
25011,242
25003,727
25005,6
25009,23
25001,1
26163,4
26161,1
26125,2
36105,50
36103,33
36109,6
36107,3
36101,1
36117,2
36119,66
36113,2675
36115,4440
36111,338
24031,3
24033,3
24003,2
24005,3
11001,2
24013,1
24021,1
24025,1
24027,1
06037,1
10001,1
10005,1
10003,2
36001,4071
36007,40
36005,38
36039,297
36035,3002
36033,36
36031,157
36047,26
36049,30
36043,467
36045,18
36041,46
36017,41
36015,2
36019,21
36013,1
36011,5
36025,80
36027,282
36029,4
36021,295
36023,12
36079,23
36077,266
36075,21
36071,63
36087,19
36089,31
36083,4397
36085,4
36081,30
36059,20
36053,80
36057,1035
36055,6
36069,1
36061,31
36063,1
36065,676
36067,101
36093,21690
36099,1
36095,281
24510,2
09009,116
09007,12
09005,160
09003,469
09001,77
09013,34
09015,17
09011,14
51153,1
50007,112
50003,351
50005,5
50001,130
17097,1
50017,23
50015,5
50019,1
50013,1
50011,7
50025,293
50027,219
50021,513
50023,42
17031,4
51107,1
17043,1
37081,1
51087,1
18097,1
51013,1
51810,1
48201,1
51041,1
51059,3
37183,1
29189,1
44009,2
44001,1
44003,6
44005,1
44007,32
23011,1
23019,1
23001,1
23005,2
23031,3
48113,1
37119,1
12086,1
42115,3
39085,1
42125,1
42129,1
42127,8
39099,1
39093,1
39095,1
42103,3
42101,9
42107,1
39049,2
04013,1
39061,1
42133,2
42131,1
39035,3
42097,1
42095,2
42091,5
26049,1
42003,4
42011,2
42015,1
42013,1
42019,1
42017,4
42021,1
42025,1
42027,1
42029,2
42041,1
42049,1
42043,1
42045,3
42055,1
39151,1
39155,1
39153,1
42069,10
42071,2
42079,3
42077,2
42075,1
42081,1
42089,3
34005,2
34007,3
34001,1
34003,37
39113,1
34023,6
34025,5
34027,12
34029,3
34021,3
34015,1
34013,14
34019,1
34017,10
34011,1
34041,1
34039,6
34037,8
34035,3
34031,23
26081,1
33019,70
33017,6
33015,17
33013,51
33011,158
33009,21
33005,156
33001,9
33003,2
55079,1
26099,2
