uid,movement
24031,2
24033,2
24003,1
24005,1
11001,2
24017,1
24510,1
51171,1
51179,1
51177,3
51161,51
51163,126
51165,9
51139,2
51137,3
51135,5
51125,76
51121,23
51155,4
51153,2
51147,30
51149,1
51143,178
51145,5
51141,3
51109,4
51107,1
51111,5
51113,1
51117,10
37097,1
37085,1
37083,1
37081,15
37077,6
37063,10
37069,1
37067,6
51083,50
51085,4
51087,7
51089,14
51091,1
51003,38
51007,3
51005,11
51009,711
37001,8
51011,107
51013,1
51015,47
51017,3
51820,19
51019,698
51025,2
51023,137
51029,60
51810,1
51035,1
51031,2584
51037,44
51049,8
51041,24
51047,1
51045,2
51059,5
51053,2
37051,1
37057,1
51067,55
51065,8
51063,3
51061,1
37037,1
51079,3
51075,3
51071,2
37033,5
37195,1
37181,5
37185,1
37183,9
51775,25
51770,186
51760,11
51790,20
37101,1
37119,1
37127,1
51700,1
37135,8
51730,1
37145,8
37159,1
37157,15
37151,1
51750,3
37169,3
37171,1
51690,5
51670,1
51678,46
51660,8
54071,1
54075,1
54089,1
54081,1
54083,1
42003,1
54039,1
54063,3
54055,1
54025,5
54019,1
51570,1
51560,6
51590,20
51580,6
51530,45
51540,16
51515,106
