uid,movement
26163,27
26161,7
26125,4
26115,18
18135,1
17031,2
18151,1
18179,1
18097,1
18075,1
18035,1
18033,2
18003,25
18001,3
39089,3
39083,3
39097,2
39091,42
39093,7
39095,196
39041,18
39043,8
39045,1
39049,39
39051,34
39057,1
39061,2
39069,65
39065,1281
39077,12
39003,470
39005,3
39011,49
39017,1
39021,7
39023,8
39037,3
39035,6
39033,56
39039,29
26049,1
42003,1
26025,1
39165,1
39169,1
39161,8
39175,1625
39173,1272
39171,5
39147,159
39143,114
39149,11
39151,1
39159,10
39153,3
39123,11
39125,14
39137,815
39139,19
39117,7
39113,5
39107,8
39109,9
39103,1
39101,96
26081,1
26075,1
26065,1
26059,2
26091,11
26093,1
26099,2
