uid,movement
45035,1
45019,1
45013,2
45005,1
45003,2
45075,1
45079,1
45063,1
45053,1
45049,1
13315,2
13319,2
13305,22
13303,4
13309,124
13299,3
13283,112
13289,1
13271,39
13277,2
13267,820
13251,4
13245,7
13235,2
13225,1
13229,7
13209,660
13109,105
13103,10
13107,92
13121,1
13127,4
13135,1
13155,2
13153,6
13167,8
13163,4
13165,4
13161,71
13179,21
13175,55
13183,10
13185,1
13191,2
13001,129
13009,2
13005,16
13003,2
13017,7
13019,1
13043,124
13051,26
13025,3
13029,11
13021,4
13023,3
13039,1
13033,4
13031,124
13081,1
13089,1
13091,13
13095,1
13069,22
13073,1
13071,1
12031,4
12089,1
