uid,movement
29510,2
21055,5
21059,57
21047,8
21091,2
21093,3
21085,1
21083,2
21107,17
21101,143
21111,8
21143,1
21145,6
21149,5
21141,1
21157,3
21139,2
21177,5
21163,2
21183,4
21219,1
21221,1
21225,31
21227,3
21233,16
47037,2
17193,64
17191,17
17199,13
17181,1
17189,1
17185,21
17173,1
17163,5
17165,24
17159,7
17157,1
17151,1
17145,2
17121,6
17127,2
17115,1
17119,2
17101,7
47125,3
47147,1
47165,1
18109,1
21029,1
18101,1
18105,3
21027,2
21031,1
21035,2
21033,3
17079,2
18125,11
18123,3
17077,5
18117,2
18119,1
17069,5
17065,9
18147,16
17087,2
17081,10
18163,5643
17035,1
17033,3
17031,1
18167,5
17025,4
17027,2
17023,1
18153,3
17029,2
17051,1
17055,13
17059,12
18173,72
18175,1
17047,12
17049,4
29201,1
17005,1
29031,2
29099,1
18093,2
18097,2
18071,1
18083,16
18081,1
18055,2
18051,76
18061,2
18037,11
18043,2
18019,1
18021,1
18027,6
18025,1
29189,3
39061,1
