uid,movement
29510,2
17163,1
17119,1
29217,1
29219,3
29215,5
29203,1
29229,5
29221,2
29225,6
29027,32
29029,318
29039,1
29037,2
29033,1
29007,4
29015,19
29019,64
29085,6
29083,3
29089,3
29091,1
29095,5
29097,1
29099,8
29067,1
29065,4
29077,23
29073,10
29071,16
29043,3
29047,1
29041,1
29055,7
29059,14
29051,3437
29053,17
29125,52
29137,1
29135,37
29139,2
29141,92
29159,13
29151,28
29105,58
29101,4
29107,2
29109,1
29113,2
29161,54
29167,6
29169,137
29175,2
29185,2
29183,9
29189,15
29187,1
29195,3
20091,2
