uid,movement
29510,2
21111,1
17193,1
17191,2
17197,2
17183,33
17185,1
17179,4
17173,220
17163,2
17167,17
17159,5
17147,76
17143,2
17137,1
17135,7
17139,353
17121,9
17129,1
17115,70
17113,19
17119,7
17117,3
17101,4
17105,1
17107,5
18109,3
18107,3
18105,5
18129,1
17079,78
18125,1
17075,2
18121,5
18119,3
17099,1
17091,1
18133,6
17081,3
18163,3
17035,674
17033,80
18165,8
17031,5
18167,99
17039,5
17025,5
17027,2
18157,7
17021,10
17023,306
18153,10
17051,7
17055,1
17053,2
18173,1
17041,753
18171,1
17043,1
17045,259
17047,1
17049,206
17019,368
17005,2
18093,1
18097,12
18083,8
18081,1
18089,1
18057,1
18055,6
18051,2
18063,6
18037,1
18045,4
18011,1
18023,1
18021,7
18027,2
17203,1
18007,1
29183,1
29189,4
