uid,movement
29510,1
40143,1
40115,2
40041,1
47157,1
29217,8
29213,6
29215,2
29209,6
29229,6
29225,32
29027,1
29029,23
20045,1
29039,18
29037,6
20037,4
29009,5
29013,3
29011,5
29015,7
29019,2
20021,2
20011,2
29085,481
29083,7
29091,1
29095,16
29097,29
29099,1
29067,2
29065,1
29077,1888
29071,1
29043,27
29047,1
29057,10
29059,1609
29051,5
29053,1
29125,1
29131,4
29135,1
20177,1
29145,7
29141,4
29159,5
29153,1
20133,1
29105,23
29101,5
29107,1
29109,30
20121,1
29119,2
20107,1
29161,2
29169,8
29185,11
29183,1
29189,2
29195,1
20099,1
20091,6
20209,1
05009,2
05005,1
05007,7
05015,2
05089,1
05143,2
