uid,movement
01055,1
16001,1
29510,2
01073,3
19103,1
01097,1
19113,1
01089,2
01081,1
21073,1
21071,1
55025,3
55027,1
19153,2
55035,1
21067,3
55039,1
32031,1
55009,2
21059,1
01015,1
01003,1
21093,1
19163,1
21089,1
32003,3
21117,2
21111,7
25025,90732
25027,2614
25023,5893
25017,44678
25015,251
25019,15
25013,825
25011,115
25003,150
25005,3544
25007,32
25009,3549
25001,616
21151,1
21125,1
26163,38
26161,5
26155,1
26157,1
26151,1
26159,1
26145,3
26149,1
26147,3
26139,2
26123,1
26121,2
26125,21
26111,1
26115,2
26117,1
26103,1
26107,1
36105,10
36103,1139
36109,6
36107,3
36101,5
36117,5
36119,432
36113,21
36115,33
36111,74
36123,1
36121,2
24035,2
24037,3
24039,1
24031,35
24033,33
24047,2
24041,2
24045,4
24043,5
01117,1
24001,2
24003,22
24005,36
24009,3
11001,22
19013,1
01103,1
01101,1
24011,2
21195,1
24019,1
24017,4
24015,5
21199,1
24013,7
24021,8
24023,1
24029,1
24025,11
24027,11
19061,1
01125,1
06029,1
06013,1
06019,1
21227,1
45091,2
06037,16
45085,1
45083,3
06001,2
45031,1
45035,1
45021,1
10001,7
10005,8
06099,1
10003,29
06097,1
06095,1
45025,1
45019,3
45013,1
45015,2
45007,2
45003,1
45073,1
45075,1
45077,1
45079,4
06065,3
06067,2
45063,2
06059,5
06053,1
45055,1
45051,3
06081,1
06083,1
45057,1
06085,3
45059,1
45043,1
45041,2
06073,5
45047,1
06071,3
45045,4
06077,1
06075,1
40143,2
47011,1
47019,1
47001,1
47009,1
27163,1
36001,151
36009,3
36007,18
36005,413
36003,2
27145,1
36039,21
36037,3
47093,4
36035,10
36033,5
36031,5
36047,404
36049,2
36043,7
36045,7
36041,1
36017,5
36015,5
36019,8
36013,5
47073,1
36011,5
36025,6
36027,155
36029,35
47065,2
36021,41
47063,1
36023,4
13313,1
47059,1
36079,50
36077,7
36075,8
36073,2
36071,96
36087,98
36089,9
36083,101
36085,56
36081,507
36059,507
47037,4
36053,6
36051,3
36057,10
36055,36
36069,5
36061,296
36063,8
36065,22
36067,31
08013,1
08005,1
08001,1
36091,87
36093,62
36099,2
36095,9
36097,1
08069,1
08059,1
24510,30
08041,1
17197,4
17183,1
08031,1
17179,1
27137,1
17163,1
17167,1
17161,1
27123,2
17143,1
27109,1
40109,2
17115,1
17113,1
17111,2
17119,1
51171,1
09009,836
09007,190
09005,168
09003,1169
51179,3
09001,533
51177,3
51161,2
51163,1
51165,2
09013,285
09015,318
09011,513
51193,1
51191,1
40027,1
51199,2
51195,1
51187,1
51185,1
47125,1
51139,1
51137,1
27037,2
51121,2
51155,1
51153,9
27053,5
51149,1
51143,1
51145,1
13245,2
47189,1
47187,1
13223,1
47157,4
13215,1
47155,1
47149,1
47179,1
47163,2
47165,1
21019,1
21015,1
18109,1
21029,1
31109,1
18105,1
21037,1
18127,1
50007,20
18113,1
50009,1
50003,34
50005,10
50001,13
17097,6
50017,15
17099,1
50015,3
50019,3
17091,1
18141,3
50013,1
50011,5
50025,50
17089,3
50027,39
50021,34
50023,20
18163,1
17037,1
17031,45
18167,1
18157,1
51109,1
51107,6
17043,7
18177,1
51117,1
27003,1
17019,1
37097,2
37091,1
37093,1
37089,1
37087,1
37085,2
37083,1
37081,7
37077,1
28047,1
28049,1
37071,2
37065,1
37063,5
37069,1
37067,5
37061,1
29019,1
22103,1
41039,1
13113,1
13115,1
13117,1
13121,5
41005,1
13139,1
13135,4
41067,1
13151,1
13153,1
41047,1
41051,1
29095,2
29099,1
13185,1
29077,1
29047,1
51083,1
51085,3
18091,1
51087,8
18097,9
51089,1
18095,1
51093,1
51095,2
51099,1
18085,1
18081,1
18089,4
18057,2
18059,1
18053,1
18065,1
18067,1
18063,1
18039,2
18035,1
18033,1
31055,2
48355,1
48245,1
18043,1
51003,2
51001,1
48215,1
51009,1
18019,1
37001,3
51013,7
51015,2
51820,1
51019,1
17201,2
48339,1
37019,1
22071,2
18029,1
37013,1
51023,1
51810,13
51033,1
51031,1
18005,1
51800,2
18003,4
22055,1
22051,1
48201,9
37049,2
48303,1
51041,7
48309,1
51047,1
37045,1
37047,1
22033,1
51059,34
37059,1
51053,1
37051,5
37057,2
37055,1
37027,1
51069,2
51067,1
51065,1
51061,2
37023,1
37025,2
37021,2
22017,1
51840,1
37037,1
22019,1
51073,1
37035,2
37031,1
37191,2
37193,1
37195,2
37197,1
37181,1
37183,13
20173,1
37189,1
20177,1
13015,1
13045,1
13059,1
13057,1
13051,2
13021,1
13089,4
13097,1
13095,1
29183,1
13063,1
29189,5
13067,4
13073,1
13077,1
48157,1
12011,6
44009,299
12015,1
12017,1
51775,1
12019,1
51770,2
44001,292
44003,684
44005,257
44007,5573
12021,1
48167,1
51760,6
12031,4
12033,1
23011,32
23015,14
23013,11
23019,11
23017,19
51790,1
23001,52
23003,4
23005,184
23007,3
23009,5
23031,221
48113,6
23021,1
48121,1
23027,5
23029,2
23023,19
23025,4
48491,1
48141,2
12009,2
12005,1
12001,1
37107,1
37109,1
37105,1
12091,1
12095,4
37101,2
12099,5
12097,1
48439,4
37119,9
37117,1
37125,1
51710,7
37127,2
37129,2
37139,1
51700,6
37131,1
37135,2
37133,3
48453,2
12057,4
37147,3
51730,1
37145,1
20091,2
12053,1
37141,1
12069,1
37159,2
37157,2
37155,2
37153,1
37151,2
37169,1
48423,1
37161,1
37163,1
12073,1
37165,1
12071,2
37167,1
51740,3
12086,8
12085,1
12081,1
37179,2
12083,1
37171,1
54107,2
42115,4
42111,3
42117,2
42119,2
39089,3
39087,1
39081,2
39085,6
39083,1
42125,5
42123,1
42121,2
42129,12
42127,5
39097,1
39099,7
39091,1
39093,6
39095,8
42103,5
42101,118
42107,9
42105,1
42109,2
39041,2
39043,2
39045,2
04019,2
