uid,movement
29510,1
01073,1
01097,1
01089,1
55025,1
19153,1
21067,1
32003,1
21117,1
21111,2
25025,9
25027,13
25021,9
25023,6
25017,20
25015,3
25013,10
25011,1
25003,3
25005,8
25009,8
25001,3
26163,11
26161,1
26145,1
26147,1
26139,1
26125,6
26115,1
36105,3
36103,55
36109,2
36107,1
36101,2
36117,1
36119,56
36113,1
36115,1
36111,5
36121,1
24035,3
24037,2
24039,1
24031,26
24033,28
24047,2
24041,2
24045,4
24043,3
24001,1
24003,21
24005,41
24009,3
11001,18
24011,2
24019,1
24017,3
24015,11
24013,6
24021,5
24029,1
24025,15
24027,9
45091,1
06037,6
45083,1
06001,1
10001,17
10005,10
10003,266
45019,1
45015,1
45007,1
45003,1
45079,1
06065,1
06067,1
45063,1
06059,2
45051,1
06085,1
45041,1
06073,2
06071,1
45045,1
40143,1
36001,6
36009,1
36007,5
36005,132
36003,1
36039,1
36037,1
47093,1
36035,1
36047,802
36043,1
36045,1
36017,1
36015,2
36019,1
36013,1
36011,1
36025,1
36027,9
36029,10
47065,1
36021,1
36023,1
36079,4
36077,1
36075,1
36071,19
36087,18
36089,1
36083,3
36085,272
36081,375
36059,107
47037,1
36053,1
36051,1
36057,1
36055,7
36069,1
36061,184
36063,2
36065,3
36067,7
36091,3
36093,3
36099,1
36095,1
24510,33
17197,1
27123,1
40109,1
17111,1
51171,1
09009,27
09007,4
09005,5
09003,21
51179,2
09001,41
51177,2
51161,1
51165,1
09013,3
09015,2
09011,6
51199,1
51187,1
51121,1
51153,6
27053,1
51149,1
51143,1
13245,1
47157,1
47179,1
47163,1
50007,1
50003,1
17097,2
18141,1
50025,1
17089,1
50027,1
50021,1
50023,1
17031,14
51107,4
17043,2
37097,1
37085,1
37083,1
37081,3
37071,1
37065,1
37063,2
37067,2
13121,2
13135,2
29095,1
51085,2
51087,4
18097,3
51095,1
18089,1
18057,1
18039,1
31055,1
51003,1
51001,1
37001,1
51013,5
51015,1
51019,1
17201,1
22071,1
51810,7
51800,1
18003,1
22051,1
48201,3
37049,1
51041,4
51047,1
51059,26
37051,2
37057,1
51069,1
51061,1
37025,1
37021,1
51073,1
37035,1
37191,1
37195,1
37183,5
13051,1
13089,2
13063,1
29189,2
13067,2
12011,2
44009,3
51770,1
44001,1
44003,3
44005,2
44007,12
51760,3
12031,2
23011,1
23019,1
23001,1
23005,2
23031,2
48113,2
48141,1
12009,1
12095,1
37101,1
12099,2
48439,1
37119,4
51710,4
37127,1
37129,1
51700,3
37135,1
37133,1
48453,1
12057,1
37147,1
20091,1
37159,1
37157,1
37155,1
37151,1
12071,1
51740,2
12086,3
37179,1
54107,1
42115,1
42111,1
42117,1
42119,1
39089,1
39081,1
39085,2
42125,2
42121,1
42129,5
42127,2
39099,2
39093,2
39095,2
42103,3
42101,13672
42107,9
42109,1
39041,1
39045,1
04019,1
39049,6
04013,2
39055,1
39057,1
39061,4
42133,20
42131,1
39003,1
39007,1
39013,1
39017,1
39025,1
39023,1
39029,1
39035,10
12117,1
12127,1
48029,1
12103,1
12101,1
12105,1
51683,1
42097,4
51680,1
42099,1
42093,1
42095,38
42091,632
51660,1
51650,3
54081,1
51600,1
49035,1
55101,1
55133,1
26049,2
42009,1
42007,2
42005,1
42003,14
42001,3
26021,1
26025,1
42011,40
42015,2
42013,3
42019,2
54049,1
42017,827
42021,3
42025,4
42027,3
42029,185
54037,1
54039,1
54033,1
39165,1
39169,1
54061,1
42037,3
42035,1
42033,2
42039,1
42041,7
39173,1
42047,1
42049,3
42043,11
42045,1271
42051,2
54003,2
42055,3
39151,3
42061,1
42063,1
39157,1
39155,2
39153,4
53033,1
42065,1
42067,1
42069,9
42073,1
42071,33
42079,15
42077,42
42075,7
42083,1
42085,1
42081,3
39133,1
54011,1
39139,1
42087,1
42089,9
34009,58
34007,49635
39119,1
34001,872
34003,78
39113,2
39103,1
34023,817
34025,1087
34027,95
34029,14618
34021,1020
34015,1030
34013,176
34019,80
34017,150
34011,108
34041,14
34039,247
34037,10
34035,207
34033,61
34031,36
51550,3
51540,1
26081,2
26075,1
26077,1
26065,1
33017,1
33015,3
51510,4
33013,2
33011,5
33009,1
33005,1
33001,1
55079,2
26093,1
26099,4
