uid,movement
01053,1
01047,1
01073,3
01097,37
01003,4
01025,1
01023,1
01117,1
01101,1
01125,1
01129,4
47157,2
28061,8
28065,117
28067,355
22117,154
28059,39
22121,1
28041,37
28047,189
28049,15
28045,77
28037,1
28035,6988
28031,214
22109,2
28039,29
22101,1
22103,105
22105,39
28021,1
28023,5
28029,10
13121,1
28005,4
28001,1
28099,1
28091,701
28089,3
28087,1
28085,24
28079,1
28075,4
28077,39
22097,1
22095,2
22093,1
48245,1
22091,3
22099,1
22089,2
22087,5
22079,1
22071,74
22073,1
22075,1
22063,7
22055,2
22057,2
22051,11
48201,2
22047,1
22045,1
22033,16
22037,1
22017,1
22019,1
22005,2
22009,1
13089,1
13067,1
12033,5
48113,1
12005,1
12091,2
12113,2
28127,58
28129,26
28123,3
28121,26
28113,95
28111,114
28149,1
28147,112
28131,56
28163,1
28153,29
28151,1
05119,1
28101,2
28109,800
28105,1
