uid,movement
24037,2
24031,33
24033,23
24043,3
24001,2
24003,8
24005,7
24009,2
11001,28
24017,11
24013,2
24021,4
24023,1
24025,1
24027,5
10005,1
10003,1
36047,1
36081,1
36061,1
24510,8
51171,65
51179,91
51177,280
51161,5
51163,54
51165,499
51193,1
51199,1
51187,35
51183,1
51139,126
51137,344
51135,14
51125,583
51127,1
51121,2
51159,1
51157,19
51153,102
51147,47
51149,3
51143,5
51145,84
51101,3
51109,539
51107,30
51111,4
51113,351
51117,3
37083,1
37081,3
37077,1
37063,2
37069,1
37067,2
51083,3
51085,140
51087,67
51089,1
51091,5
51097,1
51095,1
51099,5
51007,22
51005,3
51009,156
37001,1
51011,55
51013,12
51015,675
51017,5
51820,1528
51019,26
51025,1
51023,9
51029,387
51810,2
51033,20
51036,1
51031,68
51800,1
51037,6
51049,56
51043,3
51041,143
51047,148
51059,117
51053,5
51057,2
37051,1
37057,1
51069,12
51067,3
51065,985
51061,66
51840,5
51079,933
51073,1
51075,99
37181,1
37183,4
51775,2
51770,8
51760,148
51790,793
37101,1
37119,1
51710,2
37127,1
51700,3
37135,1
51730,7
37145,1
37157,1
37151,1
51740,1
42111,1
42125,1
42129,2
42101,2
39049,1
42133,2
39035,1
51685,3
51683,10
51680,141
42091,1
51670,4
51678,17
54097,1
54093,1
51660,670
51650,1
54077,1
54071,12
54075,2
54081,1
54083,5
51630,28
51610,1
51600,3
42009,1
42003,4
42001,1
42011,1
42013,1
54049,1
42017,1
54031,6
42021,1
42029,1
54037,3
54039,1
54033,1
54061,1
42041,1
42043,1
42045,1
54057,2
42051,1
54003,4
42055,1
42071,1
54023,2
54027,2
54025,2
54019,1
51570,4
34007,1
51560,2
51590,1
34023,1
51580,1
51530,23
51550,1
51540,6402
51510,9
51515,3
