uid,movement
40149,24
40143,3
40141,193
40137,388
40133,2
40125,8
40123,4
40121,1
40119,3
40153,1
40107,1
40109,134
40005,1
40009,8
40027,110
40011,4
40013,2
40019,36
40015,412
40017,90
40049,34
40043,1
40047,4
40037,2
40039,19
40033,156
40069,1
40067,14
40065,52
40063,1
40055,8
40057,1
40051,269
40081,3
40083,3
40085,3
40087,40
40075,183
40073,2
40093,1
40099,5
40095,1
48251,1
48363,1
48237,1
48367,4
48337,7
48221,1
48201,2
48303,1
48309,1
20173,1
48503,2
48197,2
48179,1
48181,8
48485,427
48487,24
48113,19
48121,24
48497,4
48441,1
48439,34
48453,1
48097,4
48085,7
48077,17
48075,1
48029,1
48023,1
48009,8
